ix,goal_cost,intv_cost
355,1.0,6.400000095367432
226,1.0,6.5
375,1.0,3.8999999165534973
237,1.0,1.1
382,1.0,4.0
323,1.0,9.8
301,1.0,8.100000262260437
311,1.0,3.4000000000000004
246,1.0,9.3
340,1.0,1.2999999523162842
315,1.0,4.700000166893005
296,1.0,2.9999999403953552
379,1.0,8.9
200,1.0,7.5
288,1.0,1.2
261,1.0,5.5
255,1.0,9.599999785423279
369,1.0,2.3
398,1.0,6.3999999999999995
293,1.0,1.2000000476837158
228,1.0,6.800000000000001
274,1.0,6.399999886751175
217,1.0,5.8
395,1.0,1.9999999776482582
335,1.0,5.4
316,1.0,7.4
292,1.0,2.5
256,1.0,3.1
325,1.0,2.2
319,1.0,2.2999999299645424
370,1.0,0.7
391,1.0,0.7
387,1.0,0.8000000268220901
270,1.0,7.299999952316284
337,1.0,2.1
202,1.0,1.7
350,1.0,7.2
287,1.0,5.3
333,1.0,1.7000000000000002
229,1.0,3.6
310,1.0,6.600000023841858
309,1.0,2.8000000417232513
290,1.0,7.9
376,1.0,2.9000000000000004
331,1.0,2.099999964237213
334,1.0,6.3
248,1.0,6.8999998569488525
286,1.0,2.5
357,1.0,1.5
298,1.0,2.6
