,h_post,h_post_individualized
975,0.56,
784,0.86,
541,0.58,
509,0.96,
757,0.38,
700,1.0,
662,0.54,
590,0.86,
733,0.96,
717,0.92,
889,0.66,
876,0.76,
656,0.8,
601,0.54,
577,0.9,
895,1.0,
935,0.94,
675,0.68,
819,0.56,
807,0.92,
643,0.84,
830,0.48,
503,0.66,
873,0.78,
644,0.5,
744,0.98,
749,0.92,
547,0.58,
587,0.62,
866,0.74,
713,0.44,
847,1.0,
712,0.68,
967,0.9,
786,0.32000000000000006,
846,0.7,
721,0.78,
854,0.5,
508,0.44,
930,0.8,
532,0.94,
554,0.82,
771,0.7,
689,0.58,
734,0.68,
514,0.54,
718,0.92,
685,0.64,
878,0.84,
716,0.98,
945,0.7,
551,0.96,
682,0.42,
501,0.72,
958,0.8,
668,0.52,
602,0.44,
614,0.56,
552,0.78,
828,0.8,
899,0.86,
637,0.9,
850,0.46,
542,0.84,
918,0.44,
695,0.78,
844,0.72,
767,0.74,
516,0.4,
722,0.86,
852,0.82,
702,0.96,
877,0.76,
762,0.64,
624,0.7,
704,0.92,
858,0.46,
768,0.48,
996,0.94,
857,0.84,
580,0.68,
992,0.66,
725,0.84,
754,0.46,
888,0.86,
782,1.0,
521,0.78,
586,0.9,
865,0.62,
544,0.62,
743,0.62,
956,0.84,
553,0.52,
887,0.52,
923,0.8,
611,0.7,
698,0.68,
740,0.62,
693,0.82,
658,0.92,
