,x1,x2,x3
0,2.0856442,1.3896134,4.1142445
1,-0.3511452,0.5345708,-0.026832655
2,0.78578585,0.023654103,1.7957553
3,1.4452537,1.1267458,3.6212204
4,1.1939796,0.72209835,2.6635852
5,-0.30783382,-0.66229576,-0.94091547
6,0.7497357,1.7574608,3.753847
7,0.5816222,1.6391175,3.8122427
8,0.5815082,-0.7658251,0.90284264
9,-1.4094685,-0.89558214,-1.324771
10,-0.013281972,0.6527978,1.9669366
11,-0.81121683,-0.8617548,-2.2767117
12,-0.043527763,-0.37157103,0.9723026
13,-1.1088928,-0.51139474,-1.3914282
14,-0.6017284,-0.5072163,-2.0555704
15,-0.23952033,0.41122222,0.21325107
16,1.0402898,-0.6192913,1.2587535
17,0.6373288,-0.30820966,1.9111643
18,-0.43735185,-1.1821377,-1.1267462
19,-1.8163887,-1.5588014,-5.202695
20,0.6538676,-0.613703,0.11375952
21,-0.48663458,-0.6487007,-0.44187748
22,-0.8732769,-0.95872325,-1.9702178
23,-0.039671525,-0.80392605,-1.0921147
24,-0.9325753,-0.05760461,-1.9689674
25,0.86500317,0.009464979,2.3426847
26,0.9847249,1.0480808,4.685893
27,0.9228611,0.9213005,2.5952508
28,0.07431547,1.3129189,3.04543
29,1.0072788,-0.8768064,2.620559
30,-0.71538025,-1.4166517,0.4014113
31,-1.5338103,0.39913929,-1.9734602
32,-1.0652473,-0.70872545,-1.1076844
33,1.1769348,0.843566,2.9081578
34,-1.9177406,-0.77559054,-4.272843
35,1.2715325,1.9423959,4.5752497
36,0.13183284,0.16002432,1.5175784
37,-0.62728083,-0.8970711,0.2126466
38,-0.14093938,-0.70866156,-2.3427444
39,-0.373545,0.46088135,-0.5998276
40,0.3821417,2.1248798,3.8121984
41,0.5224879,0.89552903,2.266234
42,0.22225858,1.6828833,1.5381368
43,-1.952225,-3.5436363,-6.777802
44,-0.5843618,0.77600586,1.1717464
45,-0.22962856,-0.6016799,0.27957767
46,-0.5503043,-1.5167601,-1.2388477
47,-0.34953722,-1.4324201,-0.8685088
48,-0.81672525,-1.6532397,-2.397211
49,-0.51865506,-0.5590793,-1.6034354
50,-1.5362816,-1.4669015,-2.92752
51,0.14232492,0.16827418,2.1691399
52,0.86452633,1.0761566,2.3392687
53,-0.096494354,-1.050677,-3.2974637
54,-0.43129408,0.11903721,0.3972429
55,0.75927186,1.1897395,3.5541832
56,-0.7453617,-0.4283691,-1.4413327
57,0.37667444,-0.40546897,-0.33855265
58,0.4524983,0.091207325,-1.6611234
59,0.2988173,-0.7290709,-0.16419297
60,-0.22167407,0.25353634,-0.87593937
61,-1.3411726,-2.3779914,-4.0780587
62,-0.9289391,-0.54899967,-2.0701406
63,-1.3331517,0.060623407,0.10532892
64,-0.51605886,0.10194349,-0.62405103
65,1.0793242,2.4618015,4.333493
66,-0.30955717,-1.4620646,-1.7672796
67,-1.3866911,-1.261325,-0.54421234
68,0.71545684,-1.7367057,0.31768692
69,-0.65988976,-1.0343446,-0.124372244
70,1.291005,-0.13854527,2.4587157
71,-0.050965175,-0.2982762,-2.228539
72,0.1699687,0.3317858,1.0528752
73,0.46741477,1.0736003,2.2367518
74,2.416268,2.9566972,5.228902
75,0.63370645,0.2975119,0.7868475
76,-0.110949434,0.05412128,-1.5825248
77,-1.5828962,-2.8381686,-4.819355
78,-0.49419138,1.1065958,1.4833884
79,-0.8733679,-0.016748369,-3.4525175
80,0.063008584,-0.9283253,1.0053339
81,0.95208997,1.5155916,1.9530162
82,0.5482311,-0.71187353,1.8074162
83,-0.6563657,-0.24499577,-0.32941353
84,-1.414918,-0.58796567,-2.2055213
85,-0.33836374,-1.3261925,-1.9953353
86,0.12497885,0.7598399,2.6246097
87,1.3551947,2.1522977,4.7109933
88,0.74375015,1.0981537,1.5158023
89,-0.027376737,0.21491224,1.2082733
90,-0.9214589,-1.6815062,-2.4899664
91,0.5180509,1.3752894,2.000265
92,1.9299761,2.8678336,5.1979084
93,-0.59433925,-2.635892,-1.9783665
94,0.42623672,-0.7990079,-1.8060874
95,-0.12389641,0.61995506,0.5865396
96,0.13355325,-2.38425,-1.5387805
97,-0.9319464,-0.1432063,-1.7576996
98,-0.5381535,1.0485879,-0.76938
99,-0.90591556,-1.11493,-0.7987853
100,-0.40856913,0.6786406,-0.11676839
101,-1.6117346,-2.05755,-2.2949486
102,-2.6999872,-2.90277,-6.74272
103,0.08561807,0.14247859,0.96701
104,0.25169528,-0.32330734,-1.2699127
105,0.8696531,0.10163367,1.7381111
106,0.28600237,-0.5751436,-0.47966558
107,-0.06758316,-1.9650524,-0.3904754
108,0.4473707,1.6281435,2.560452
109,0.55290127,-0.1546334,-0.24398041
110,-0.9600401,-1.0256734,-0.47730255
111,-0.9144083,-0.60293853,-1.9695213
112,0.039468322,0.8639495,2.495183
113,2.0486164,3.128603,5.5701146
114,-1.9029745,-2.523771,-4.95059
115,-1.2313688,-3.2304878,-7.0414615
116,0.86127865,0.47344124,1.9298143
117,0.7460145,1.9882036,2.094942
118,-0.5777023,0.11559749,-1.5573806
119,0.9709408,0.94153494,3.3100755
120,0.32886368,-1.3882372,-1.2527403
121,0.76153606,1.5297271,1.5420741
122,-0.07721226,-2.6594987,-4.0184965
123,-0.11865115,-0.16850482,0.78693205
124,1.5111299,1.5336092,3.9557986
125,2.1290572,1.6996295,5.2769084
126,1.6981149,2.168573,5.688133
127,1.6432302,1.3982465,2.7776604
128,1.3585925,1.1319762,2.9339473
129,-0.07596045,-0.9559233,-2.3989391
130,-0.84859604,-2.5782433,-3.0391302
131,0.17798132,-0.9182715,-1.1111416
132,0.07669392,1.1582515,1.4650536
133,0.43918452,-0.81755805,-0.058463693
134,-0.24521068,-0.516876,0.8454072
135,-1.5040504,-1.2763758,-2.1344767
136,1.111569,2.0034094,2.8401155
137,-1.5145677,-1.7535223,-2.895838
138,0.49291572,-0.24258277,1.6903825
139,1.1446486,2.6327174,4.2510858
140,0.45407856,1.0105482,3.0848422
141,-0.5971026,-0.46368742,-1.6355501
142,-1.1776695,-0.4400674,-2.9526906
143,-1.1062613,-1.5053418,-2.1111197
144,-1.2139826,-0.919822,-0.9127544
145,-0.05567579,-1.5915083,-1.3832338
146,1.0923525,0.15884942,0.9233011
147,-2.1256983,-3.3474512,-5.918187
148,2.4913323,0.7677877,3.0645354
149,-0.053014517,0.045872927,1.1601334
150,-0.9544154,-2.1566544,-2.0449142
151,-0.6475142,-1.1198571,-1.3869162
152,-0.16753072,0.116419345,-0.26614138
153,-1.6154132,-2.9090104,-2.6220636
154,-0.86144483,-1.7156754,-2.7410266
155,-0.52067906,-0.9315965,-1.6588274
156,1.3592229,2.6294816,4.354142
157,-0.36727008,-0.27465144,-2.370746
158,0.792384,-0.17254555,1.8531512
159,0.44018012,-0.7887834,0.26734817
160,0.07508647,1.1782568,1.5566792
161,-0.22067736,0.054590985,-0.0032483041
162,-0.18502605,-0.5573598,0.71383595
163,0.6121153,1.2736363,3.8345675
164,1.2485042,2.3263936,4.450984
165,-1.4276054,-1.6582818,-2.2119672
166,0.33059803,2.0332842,4.125657
167,0.019608866,0.51985604,2.1394472
168,0.93262535,1.1844949,2.7139452
169,1.935559,1.7463596,5.9801884
170,-2.0255866,-4.4256,-6.9670763
171,-1.2492409,-1.5280118,-4.9210577
172,1.2685385,0.010234356,1.6475973
173,-0.61885196,0.13703573,1.4462398
174,-0.39528063,-0.15760358,-1.5268838
175,0.21588834,1.1120842,3.0927353
176,0.76211876,0.07148653,0.90150523
177,1.3955247,-0.2723981,1.3246211
178,1.6654571,1.2696731,4.3442583
179,0.8350385,3.1908047,4.2231874
180,-0.7966391,-2.4352179,-3.2760522
181,-0.21903011,0.37948528,1.7226505
182,-0.9374645,-1.9031518,-2.7129152
183,-1.8241609,-1.9008808,-3.2052014
