ix,goal_cost,intv_cost
1094,0.756,3.9000000000000004
1515,0.756,7.2
1937,0.762,2.0
1878,0.754,8.5
1580,1.0,2.0
1582,0.766,4.300000000000001
1936,0.754,1.7000000000000002
1170,0.754,9.1
1276,0.76,6.5
1109,0.754,0.7
1688,0.754,1.5
1955,0.776,1.7
1981,0.766,5.9
1886,0.778,1.2
1813,0.768,4.7
1703,0.754,2.2
1882,0.778,2.8
1921,0.768,7.1
1727,0.754,0.6
1588,0.766,5.1
1786,0.76,9.100000000000001
1782,0.768,1.0
1467,0.754,4.2
1501,0.768,2.8000000000000003
1180,0.886,1.0
1810,0.78,1.7
1958,0.766,10.7
1286,0.918,1.9
1478,0.78,0.9
1402,0.758,4.8
1776,0.76,10.2
1804,0.776,2.8
1412,0.754,11.6
1496,0.876,5.7
1876,0.766,4.5
1602,0.774,1.9
1994,0.888,0.6
1873,0.754,2.5
1347,0.752,1.7000000000000002
1587,0.76,3.5
1963,0.768,3.8000000000000003
1014,0.756,3.5
1491,0.766,2.0
1570,0.762,6.800000000000001
1824,0.756,3.6999999999999997
1594,0.754,7.7
1918,0.766,4.199999999999999
1246,0.764,5.9
1272,0.94,5.800000000000001
1476,0.768,9.1
1100,0.768,3.6
1779,0.768,18.3
1938,0.766,2.6
1154,0.754,1.1
1225,0.756,3.1
1830,0.754,5.5
1291,0.754,8.2
1805,0.768,3.8
1845,0.766,1.5
1463,0.766,1.6
1218,0.768,8.0
1379,0.754,4.6
1287,0.754,6.699999999999999
1242,0.756,6.4
1683,0.754,5.199999999999999
1081,0.766,2.8
1299,0.768,5.2
1386,0.788,1.5
1730,0.764,2.6
1365,0.754,4.8
1020,0.768,1.6
1352,0.778,2.4
1490,0.756,6.6
1418,0.766,8.1
1966,0.756,5.4
1006,0.756,5.4
1188,0.752,9.399999999999999
1333,0.754,6.2
1518,0.768,11.7
1828,0.776,4.9
1483,0.768,6.199999999999999
1168,0.772,5.699999999999999
1942,0.766,1.8
1009,0.766,8.3
1008,0.756,5.4
1737,0.754,7.4
1185,0.754,6.7
1072,0.768,7.6
1555,0.766,5.6
1243,0.754,8.9
1510,0.756,2.7
1464,0.762,6.6
1757,0.754,2.7
1917,0.78,5.5
1174,0.768,3.8
1846,0.766,12.0
1395,0.954,0.9
1199,0.756,3.5
1640,0.774,1.7
1446,0.752,11.899999999999999
