,x1,x2,x3
677,1.1,4.6,5.2
735,1.4,3.3,5.2
854,0.3,1.8,2.8
610,1.0,2.1,3.6
603,0.9,2.6,3.5
656,2.1,2.0,4.0
736,0.3,0.4,2.8
546,0.9,0.3,5.6
856,1.2,1.5,2.1
647,0.3,2.2,-0.0
508,0.6,1.3,0.0
919,1.6,0.0,2.5
982,2.6,2.6,0.8
598,1.3,2.6,4.7
584,0.7,0.4,4.2
915,0.7,1.2,0.0
958,2.3,1.7,2.8
589,1.0,0.6,1.8
818,1.0,3.5,-0.0
840,0.5,2.6,2.2
920,1.4,2.8,0.0
586,1.4,4.6,5.6
522,-0.0,0.8,2.1
778,1.1,1.6,0.0
913,0.8,-0.0,0.0
590,2.0,0.5,0.0
690,2.1,0.0,3.3
948,0.9,0.9,2.6
779,2.0,0.9,2.1
594,2.1,0.0,4.7
894,1.6,1.5,-0.0
583,0.7,1.0,2.6
538,1.7,0.0,3.2
807,1.3,0.4,2.3
775,1.4,0.0,0.0
946,1.0,2.0,3.6
580,0.1,1.8,1.6
613,0.5,4.3,0.0
635,0.2,1.8,0.0
999,1.1,-0.0,-0.0
822,1.0,4.2,6.2
752,1.2,0.3,1.8
714,1.2,2.6,3.6
843,1.9,2.6,5.2
951,0.2,1.9,3.1
731,1.4,1.1,1.4
668,1.2,1.5,0.0
620,3.7,2.1,5.7
776,0.9,2.6,3.1
746,1.3,1.5,3.1
661,0.0,1.9,-0.0
755,1.8,1.4,3.6
527,0.8,4.5,4.6
890,1.9,3.1,7.0
636,0.9,1.9,2.6
547,1.3,0.9,3.1
936,0.8,2.7,3.3
602,1.5,2.3,3.3
761,1.5,1.7,-0.0
896,2.1,2.6,0.1
631,2.2,0.0,-0.0
934,1.9,-0.0,2.0
789,0.5,4.2,6.1
944,0.9,2.5,0.0
862,0.2,2.1,2.6
622,0.7,4.0,4.6
724,1.0,3.2,0.0
830,0.4,1.3,2.6
751,0.7,0.7,3.3
811,1.4,3.1,-0.0
605,1.8,0.0,2.6
540,0.9,1.4,-0.0
509,1.3,1.9,1.5
852,1.1,-0.0,3.4
985,1.8,2.1,1.3
615,1.0,-0.0,0.0
904,0.5,1.8,2.3
654,2.3,0.0,0.0
771,1.8,0.0,4.0
623,0.3,0.7,1.9
722,1.4,1.5,0.0
785,2.9,1.8,4.2
709,2.3,2.6,6.6
916,1.1,1.8,-0.0
786,1.5,3.4,5.6
524,1.2,2.5,0.0
796,1.1,3.1,3.7
744,0.9,1.5,0.0
979,0.9,-0.0,-0.0
885,1.0,2.6,2.8
737,2.0,2.1,0.0
685,1.3,2.3,3.5
954,-0.0,3.4,0.0
975,0.9,2.2,4.7
526,1.2,0.0,3.3
686,0.5,3.0,0.0
938,0.8,1.0,1.9
947,0.9,1.8,0.0
611,0.3,1.3,3.6
758,0.9,-0.0,8.3
