,h_post,h_post_individualized
814,0.9789285,
615,0.9550519,
761,0.99809474,
826,0.94565314,
944,0.9369332,
989,0.93330044,
940,0.96461815,
803,0.9147607,
749,0.99094844,
712,0.9691129,
867,0.992154,
657,0.97667557,
925,0.96864164,
756,0.9672687,
758,0.9946638,
588,0.99028605,
519,0.9941557,
980,0.9473501,
981,0.9896068,
762,0.99735415,
558,0.98744947,
644,0.84161925,
579,0.9779795,
823,0.8824963,
645,0.9850022,
853,0.99312776,
707,0.97755295,
849,0.9915461,
846,0.955933,
975,0.97971636,
647,0.97178364,
911,0.9951515,
857,0.97675806,
574,0.9878662,
721,0.9672298,
567,0.9877805,
956,0.99229544,
861,0.95353734,
683,0.8455605,
549,0.9069768,
744,0.9563522,
968,0.9848778,
554,0.97866726,
581,0.9880911,
791,0.9696659,
570,0.94249797,
557,0.949979,
850,0.9955051,
746,0.9976003,
614,0.9864978,
505,0.9876402,
869,0.9203655,
934,0.87422925,
573,0.8876875,
689,0.9927407,
748,0.95315754,
982,0.9436873,
694,0.95612055,
928,0.993168,
828,0.9574043,
919,0.9967089,
580,0.9812342,
966,0.90113187,
641,0.95361847,
878,0.9730318,
794,0.8975125,
667,0.8576112,
854,0.990436,
947,0.8962929,
889,0.9844162,
774,0.72991234,
681,0.97480327,
526,0.9615907,
952,0.9639732,
602,0.99481696,
747,0.9230503,
662,0.9807402,
639,0.96307045,
798,0.95648557,
517,0.98201215,
843,0.9809223,
552,0.9800484,
585,0.9053981,
696,0.9745706,
836,0.8383602,
551,0.9424566,
563,0.98011374,
742,0.9521518,
880,0.99773735,
899,0.95243233,
743,0.9849128,
868,0.8182914,
978,0.97992194,
510,0.96326405,
561,0.8182918,
935,0.9867282,
512,0.9512239,
717,0.9906582,
851,0.93297774,
701,0.98142636,
