,h_post,h_post_individualized
1418,0.6195181877883426,
1071,0.5014746800700141,
1234,0.6169575168861696,
1284,0.7861829468335156,
1567,0.5069380190380852,
1982,0.5791975983866068,
1886,0.8390165858462859,
1985,0.9079969092781315,
1162,0.8082931784216217,
1030,0.8124913115378639,
1081,0.8397287738474395,
1992,0.5708804036559089,
1198,0.5440829502395678,
1443,0.580095616858729,
1084,0.6909681675315013,
1065,0.6637667291010162,
1743,0.9443096475160487,
1933,0.7676222299975672,
1968,0.7254691958216137,
1329,0.7617985040134079,
1836,0.6748202740609225,
1221,0.5764062445805456,
1635,0.583289590599634,
1680,0.9032298955250656,
1040,0.7517634812591792,
1675,0.5188493138465967,
1895,0.5823819899717864,
1711,0.9169370421863864,
1529,0.8558349639752407,
1742,0.5183681624214156,
1677,0.7914430703854803,
1302,0.641314225792516,
1485,0.945589667793586,
1026,0.8280810990269986,
1447,0.5911613764769466,
1274,0.85225812827533,
1366,0.5857527566147521,
1914,0.6633061970563713,
1651,0.9969644897497556,
1660,0.7055752942749532,
1989,0.8795883676437559,
1327,0.6200775302687478,
1988,0.5371714378288065,
1219,0.6210418963584254,
1276,0.7457243697842018,
1214,0.9636615725261269,
1942,0.8224032976237031,
1562,0.5700204981340004,
1973,0.5426860118514872,
1864,0.6412829229388314,
1012,0.612353882393423,
1924,0.9134368493514662,
1206,0.6031526530083283,
1519,0.786052195516249,
1610,0.7218248128374581,
1439,0.5485700802876916,
1295,0.563235604316727,
1731,0.659605052358988,
1537,0.5184677047457427,
1438,0.6626233998825274,
1186,0.5499446740117325,
1681,0.6444158687749443,
1146,0.9376518460469143,
1014,0.7225004516803158,
1316,0.638068429497714,
1216,0.5278276475726226,
1317,0.5225689664027876,
1457,0.9578750838659222,
1892,0.5971891247384501,
1464,0.6812085065037662,
1203,0.5809031114425915,
1745,0.7588185134506382,
1470,0.8405452096733522,
1097,0.8053971667658556,
1707,0.5035758687029904,
1495,0.6964530111452071,
1594,0.647225319508757,
1161,0.6044243124113989,
1075,0.5543654945934212,
1168,0.5835449424816446,
1842,0.6647931891873134,
1189,0.7325033049612926,
1227,0.5558726979383992,
1940,0.6218490297562873,
1034,0.5039981150543512,
1044,0.8073891574765122,
1224,0.5519483135645056,
1484,0.6756217408868123,
1070,0.5104395986503821,
1757,0.807082356074912,
1899,0.6087915071877996,
1659,0.8189180223902125,
1440,0.6380031877485529,
1646,0.9626019900139352,
1427,0.6205907244319133,
1819,0.7094956047684534,
1362,0.8244641666384783,
1356,0.8072444849277686,
1898,0.5037394499447967,
1627,0.8207513328015638,
