,x1,x2,x3
1836,-0.0,0.2,2.3
1489,0.0,0.0,0.1
1674,-0.1,0.0,1.7
1447,0.0,0.2,0.6
1161,0.1,0.0,1.6
1824,-0.1,0.0,2.3
1115,-0.1,-0.1,0.3
1762,0.0,-0.1,0.2
1961,0.0,0.0,1.1
1941,-0.0,-0.0,1.7
1872,-0.0,-0.0,0.9
1864,-0.0,0.1,0.6
1935,0.0,0.0,0.8
1826,0.2,0.3,0.0
1777,-0.1,-0.0,0.2
1191,0.2,0.1,-0.0
1033,0.0,0.0,0.5
1210,0.1,0.2,1.1
1797,-0.0,-0.1,0.6
1806,-0.0,-0.0,0.4
1301,0.0,0.1,0.0
1594,-0.0,-0.1,0.9
1949,-0.1,-0.0,1.5
1111,0.0,-0.0,0.7
1828,0.0,0.0,0.1
1629,0.2,-0.0,1.5
1925,0.0,0.1,0.2
1655,0.0,0.1,2.0
1553,-0.0,-0.0,0.3
1907,-0.1,-0.0,0.2
1281,-0.0,-0.0,1.7
1093,0.3,0.0,0.0
1418,-0.1,-0.0,0.5
1730,0.0,0.0,0.1
1761,0.0,-0.0,0.9
1533,-0.0,0.0,1.2
1545,-0.0,-0.1,0.2
1059,-0.0,-0.1,0.4
1326,-0.0,-0.0,0.5
1578,-0.0,-0.1,0.4
1369,0.0,-0.1,1.4
1923,0.1,-0.0,2.3
1816,-0.2,-0.5,1.6
1231,-0.0,-0.7,1.2
1607,-0.0,-0.0,1.9
1471,0.0,0.0,0.1
1217,-0.1,-0.2,0.3
1555,-0.1,-0.2,0.2
1799,-0.1,0.0,0.2
1203,-0.0,-0.0,0.6
1030,0.2,-0.1,2.3
1681,0.0,0.0,2.1
1363,-0.5,-0.4,1.1
1673,0.0,0.0,0.1
1529,0.1,0.1,1.6
1831,-0.1,-0.1,1.0
1376,-0.0,-0.0,0.2
1757,0.0,-0.0,2.1
1742,0.0,0.0,1.8
1569,0.0,0.0,2.4
1101,0.4,0.1,-0.0
1523,-0.0,-0.1,1.2
1293,0.2,0.0,-0.0
1873,0.1,0.1,0.6
1108,0.1,0.1,0.0
1898,0.0,-0.1,0.7
1617,0.5,0.0,0.0
1682,0.0,0.0,0.1
1504,-0.1,-0.0,1.1
1192,-0.0,-0.0,0.5
1286,0.3,0.0,0.0
1563,-0.1,-0.2,0.9
1804,0.2,-0.0,-0.0
1572,0.1,-0.0,0.0
1452,-0.0,-0.0,0.8
1299,0.0,0.0,0.1
1645,-0.0,-0.0,2.7
1574,-0.2,0.1,1.6
1560,-0.0,-0.0,2.6
1186,-0.1,0.0,1.0
1361,0.1,0.0,-0.0
1690,0.0,0.0,0.1
1084,-0.0,-0.2,1.6
1737,0.0,0.0,0.1
1982,0.0,0.1,1.5
1942,-0.0,-0.0,1.1
1805,0.1,0.2,0.0
1859,0.0,0.0,0.9
1732,-0.1,-0.1,0.3
1105,-0.0,-0.0,1.0
1044,0.1,0.0,1.9
1995,0.0,0.0,0.1
1485,0.1,0.1,1.6
1333,0.0,-0.1,0.1
1922,0.2,0.2,0.0
1625,-0.2,-0.2,0.6
1994,0.1,0.1,1.3
1585,0.0,0.1,0.2
1234,-0.1,0.0,2.3
1110,0.2,0.1,1.9
