ix,goal_cost,intv_cost
609,1.0,2.2
864,1.0,4.4
922,1.0,4.4
501,1.0,2.4
555,1.0,0.4
532,1.0,1.7000000000000002
732,1.0,1.3
711,1.0,2.5
638,1.0,3.6
942,1.0,2.3000000000000003
568,1.0,2.5
947,1.0,2.6999999999999997
817,1.0,5.4
838,1.0,1.5
862,1.0,5.1
664,1.0,6.8999999999999995
726,1.0,2.2
500,1.0,2.2
875,1.0,1.1
931,1.0,1.1
649,1.0,1.3
949,1.0,1.5
668,1.0,2.7
577,1.0,4.0
688,1.0,2.4
924,1.0,1.3
537,1.0,2.3
771,1.0,4.1
551,1.0,2.8000000000000003
794,1.0,3.2
893,1.0,3.8
737,1.0,2.9000000000000004
572,1.0,1.1
976,1.0,3.5
692,1.0,2.5
825,1.0,0.4
715,1.0,0.5
826,1.0,1.3
936,1.0,1.2
708,1.0,6.3
852,1.0,3.8000000000000003
619,1.0,0.6
850,1.0,3.6
515,1.0,3.1999999999999997
687,1.0,0.9
899,1.0,1.8
944,1.0,0.7
935,1.0,1.4
616,1.0,0.8
772,1.0,5.9
685,1.0,1.5999999999999999
901,1.0,1.2000000000000002
548,1.0,1.1
713,1.0,1.7
946,1.0,2.0
759,1.0,5.5
874,1.0,3.0
560,1.0,1.7999999999999998
800,1.0,1.8
878,1.0,0.9
528,1.0,2.3000000000000003
961,1.0,5.8999999999999995
660,1.0,3.3000000000000003
865,1.0,0.4
663,1.0,2.1
570,1.0,4.2
752,1.0,2.0
567,1.0,0.6
824,1.0,2.2
919,1.0,0.6
575,1.0,2.2
614,1.0,2.5
840,1.0,0.4
581,1.0,2.0
730,1.0,2.8
611,1.0,6.1000000000000005
909,1.0,0.3
504,1.0,1.0
633,1.0,3.4000000000000004
729,1.0,1.7999999999999998
854,1.0,3.3
536,1.0,4.699999999999999
861,1.0,5.3
599,1.0,2.2
645,1.0,2.3000000000000003
530,1.0,4.4
695,1.0,1.2
744,1.0,1.7
858,1.0,2.5
718,1.0,3.2
983,1.0,1.2000000000000002
985,1.0,0.8
539,1.0,1.2000000000000002
549,1.0,1.1
624,1.0,4.1
795,1.0,2.3
804,1.0,1.7000000000000002
514,1.0,2.6
747,1.0,5.6000000000000005
678,1.0,2.0
