,x1,x2,x3
1336,-0.18395203,-0.20494005,0.42715585
1541,-0.39425504,-0.04281882,0.46867105
1772,-0.8835319,-1.1044149,0.5285212
1236,-0.8741264,-1.0926579,0.5590893
1474,-0.84818834,-0.96023536,0.54338795
1978,-1.3798896,-1.649862,0.5903586
1693,-1.2950389,-1.7187988,0.7911234
1373,-0.5142556,-0.54281944,0.92866933
1158,-1.1063224,-1.957903,1.0294524
1280,0.3560121,0.32001513,1.5320394
1250,-0.65328187,-1.5916023,0.801834
1556,-1.0554245,-1.2192806,0.96987045
1743,-1.9896046,-2.4120057,0.90878475
1746,-0.6525196,-1.0156496,0.67931134
1863,-0.71283644,-0.86604553,0.7082817
1688,-0.9078482,-1.1348102,0.84949356
1975,-1.049981,-1.3374763,0.5625618
1316,-1.6169806,-1.8212256,1.0448129
1647,-0.38611025,-0.5576378,0.47014168
1980,0.1298229,0.08727862,1.0469244
1538,-0.1960349,-0.24504362,0.4628866
1645,0.16127604,0.026595052,1.0491471
1818,-1.5324486,-1.5905607,0.544542
1238,-1.9107295,-2.4134119,1.165129
1470,-0.6267802,-0.5584752,0.78796434
1202,0.16499805,-0.16875243,-0.33875632
1910,-0.1939,-0.142375,0.669825
1284,-1.6173686,-2.0967107,1.0685523
1889,-0.8840344,-1.080043,0.55188835
1084,-0.84472275,-0.8309034,0.47965112
1452,-1.9181823,-2.7977278,0.96590775
1652,-0.12838317,-0.635479,0.6077547
1996,0.53989214,0.39986515,1.3796494
1630,-0.28244135,-0.3530517,0.4820656
1607,-2.1195827,-2.6744783,0.9863569
1099,-2.2639098,-2.5298874,0.84229296
1720,-0.28774217,-0.1596777,0.7648379
1847,-1.0934119,-1.1417649,1.0714114
1502,0.16136448,-0.1232944,-0.10056543
1436,-0.3671064,-0.558883,0.6069042
1010,-0.689897,-1.0873712,0.73283464
1403,-1.9296594,-2.3870742,0.553607
1222,-0.43728772,-0.34660965,0.378815
1637,-4.1485324,-5.210665,0.9922703
1736,0.15265386,0.015817326,1.021125
1934,-0.41114438,-0.48893046,0.6887807
1385,-1.4324069,-2.1155086,0.9196776
1014,-0.037084855,0.15364392,0.6794742
1331,-0.54712456,-0.78390574,0.6218451
1298,-0.52109575,-0.67636967,0.48143864
1695,-1.5479965,-1.9599956,0.9440115
1907,-0.6073888,0.715764,0.40098637
1602,-0.51165193,-0.73956496,0.53713125
1212,-0.40173268,-0.50216585,0.49436885
1687,-0.5224396,-0.87804955,0.6770713
1512,-0.3181178,-0.29764727,1.3661171
1057,-0.4164758,-0.54559475,1.0214537
1680,-0.76428294,-0.88035375,0.49108034
1821,-0.3558611,-0.44482636,0.7434515
1170,-1.0404536,-1.2005669,0.618526
1089,-1.406441,-1.6080512,0.97906697
1157,-0.8438815,-1.2548518,0.5573851
1374,0.0035506696,-0.020561663,1.0865396
1741,-0.93685305,-1.3710663,0.5552279
1353,-1.2904837,-1.5131046,0.5059282
1998,-1.5584227,-1.3730283,0.4101265
1659,-1.0645173,-1.3306465,0.840319
1642,-0.7410195,-1.1262743,0.89168674
1768,-2.8065012,-3.4081266,0.678871
1658,-0.036256317,0.15467961,1.082167
1728,-0.18468684,-0.23085855,0.39976776
1463,-0.15004629,-0.21255785,0.58734953
1218,0.12109544,0.051369302,0.8935602
1276,-0.5080157,-0.6350196,0.44894895
1085,0.08654032,0.058175396,1.0312561
1906,-1.2164004,-1.9205004,0.7466988
1879,-1.4373441,-1.8966801,0.6286319
1838,-1.1357946,-1.4447433,0.68366736
1415,-0.5917506,-0.8396883,0.5768105
1031,-0.2656156,-0.3320195,0.9367493
1947,-0.8916819,-1.1146023,1.0020338
1301,-1.5173159,-1.8966448,0.6687237
1154,-0.42167386,-0.62709236,0.82955986
1750,-1.0030794,-1.4788493,0.61499184
1654,-0.07245079,0.009436516,0.96453494
1634,-0.1070062,-0.15875775,0.62722987
1968,-0.9061547,-0.90769327,1.0799973
1742,-0.65112084,-0.588901,0.6088573
1662,-1.0613111,-1.3516389,0.5257388
1234,-0.20067349,-0.45084184,0.54781115
1425,-0.0072719245,-0.0340899,0.35136622
1244,-0.6001806,-0.22522578,0.27441302
1567,-0.6571092,-0.8463865,0.5393951
1379,-0.67479056,-0.8434882,0.50693053
1296,-1.457037,-1.7712963,0.71462995
1072,0.23774114,0.04717636,0.12265861
1131,-0.15123133,-0.28903916,0.9084981
1094,-0.4482155,-0.33526942,0.36829948
1338,-0.42474434,-0.48093042,0.5695809
1473,-0.027729176,-0.03466147,0.5098802
