,h_post,h_post_individualized
1336,0.7045158,
1541,0.86470896,
1772,0.62312126,
1236,0.680149,
1474,0.70806754,
1978,0.6400589,
1693,0.86554974,
1373,0.9876955,
1158,0.94745696,
1280,0.98766804,
1250,0.768605,
1556,0.9813999,
1743,0.9083638,
1746,0.82850146,
1863,0.9038902,
1688,0.95260406,
1975,0.6269738,
1316,0.9818326,
1647,0.65320706,
1980,0.98281926,
1538,0.74619454,
1645,0.982795,
1818,0.64514035,
1238,0.9819183,
1470,0.9709706,
1202,0.0022863925,
1910,0.94992167,
1284,0.97291607,
1889,0.6775048,
1084,0.6613452,
1452,0.8573983,
1652,0.77554613,
1996,0.97900105,
1630,0.74758536,
1607,0.92178303,
1099,0.8750462,
1720,0.9685557,
1847,0.9925786,
1502,0.0071759517,
1436,0.8474819,
1010,0.868235,
1403,0.4007807,
1222,0.6126941,
1637,0.74719334,
1736,0.98100245,
1934,0.93088037,
1385,0.9008973,
1014,0.9407623,
1331,0.8216429,
1298,0.6484379,
1695,0.9475996,
1907,0.9273397,
1602,0.7112776,
1212,0.727311,
1687,0.8481872,
1512,0.9951242,
1057,0.9902835,
1680,0.6263488,
1821,0.95601094,
1170,0.7776138,
1089,0.97560865,
1157,0.581058,
1374,0.9872709,
1741,0.55009156,
1353,0.51803166,
1998,0.51775503,
1659,0.9396079,
1642,0.9587092,
1768,0.5459714,
1658,0.98657054,
1728,0.6424932,
1463,0.89156145,
1218,0.96963215,
1276,0.6060263,
1085,0.9828844,
1906,0.71720904,
1879,0.60257584,
1838,0.79766744,
1415,0.74761814,
1031,0.9839623,
1947,0.98547137,
1301,0.70321125,
1154,0.96851933,
1750,0.631243,
1654,0.98138255,
1634,0.9244118,
1968,0.99476606,
1742,0.88250184,
1662,0.55382186,
1234,0.7830614,
1425,0.60791296,
1244,0.52634215,
1567,0.7003254,
1379,0.64903015,
1296,0.8033009,
1072,0.05278999,
1131,0.9796141,
1094,0.6020679,
1338,0.8415898,
1473,0.851685,
