ix,goal_cost,intv_cost
726,1.0,1.7
800,1.0,1.2
569,1.0,1.2
656,1.0,2.9000000000000004
725,1.0,0.6
643,0.992,0.5
748,1.0,7.9
651,1.0,0.7
815,0.798,3.0
985,1.0,1.9000000000000001
962,1.0,1.2
869,1.0,3.3000000000000003
821,1.0,1.5
820,0.798,4.6
892,1.0,1.0
774,1.0,0.2
886,1.0,0.5
761,1.0,2.2
964,1.0,5.0
513,0.844,0.6
923,0.77,2.8
794,1.0,4.1
687,1.0,0.8999999999999999
749,0.79,1.6
505,0.838,1.2000000000000002
539,1.0,0.9
847,1.0,0.4
961,1.0,5.4
526,1.0,0.5
988,1.0,2.2
610,0.76,5.6
581,1.0,0.5
707,1.0,5.0
677,1.0,1.1
739,1.0,6.6
627,0.936,0.6000000000000001
830,1.0,3.3
855,0.93,1.6
931,1.0,0.7999999999999999
772,1.0,5.9
795,1.0,1.7
583,0.766,4.2
718,1.0,4.2
534,1.0,3.3
722,0.758,3.6
530,0.79,5.0
659,1.0,2.3000000000000003
512,1.0,3.6
944,1.0,1.9
938,1.0,1.5999999999999999
628,0.8,3.3
817,1.0,7.6
713,1.0,0.5
696,1.0,4.3
729,1.0,3.5
565,1.0,2.0
868,0.96,5.2
826,1.0,1.0
824,1.0,3.6
850,1.0,2.3
960,1.0,1.2000000000000002
976,1.0,5.300000000000001
952,1.0,0.7
875,1.0,1.2
982,1.0,0.4
930,1.0,0.6000000000000001
792,1.0,3.8000000000000003
532,1.0,0.6
686,0.908,2.9000000000000004
943,1.0,2.1
655,0.796,1.4
504,1.0,1.2000000000000002
723,1.0,2.2
623,1.0,3.3000000000000003
734,1.0,4.9
605,1.0,0.7999999999999999
633,1.0,3.4
549,1.0,1.0
697,1.0,2.4000000000000004
690,1.0,3.9
975,0.946,0.7999999999999999
574,0.916,3.0
528,1.0,4.8
503,0.852,2.8
776,1.0,0.9
546,1.0,0.8
562,0.832,6.2
949,1.0,2.0
621,1.0,2.9
611,0.862,5.0
871,1.0,2.6
753,0.928,0.30000000000000004
536,0.786,4.1
870,0.872,3.5
898,0.878,2.7
609,1.0,2.0999999999999996
907,1.0,1.3
664,0.806,7.6
604,0.956,1.9000000000000001
822,1.0,0.9
