ix,goal_cost,intv_cost
260,1.0,0.6000000000000001
222,1.0,1.4999999776482582
286,1.0,1.8
276,1.0,3.4
247,1.0,0.6000000238418579
393,1.0,2.200000025331974
242,1.0,2.8
232,1.0,2.9999999552965164
375,1.0,3.9000000000000004
330,1.0,7.500000178813934
206,1.0,2.0
271,1.0,0.4000000059604645
355,1.0,0.9
396,1.0,0.7999999999999999
356,1.0,8.300000071525574
211,1.0,1.3
335,1.0,7.4
202,1.0,4.5
233,1.0,6.2
253,1.0,0.8
298,1.0,2.799999922513962
266,1.0,5.4
329,1.0,4.3999999538064
388,1.0,3.399999976158142
319,1.0,3.0
241,1.0,2.0
347,1.0,3.0999999999999996
354,1.0,1.5
367,1.0,5.6
244,1.0,4.0
372,1.0,6.0
200,1.0,0.6000000000000001
275,1.0,1.4
398,1.0,9.7
213,1.0,3.5
292,1.0,4.3
262,1.0,2.1
345,1.0,1.9
228,1.0,9.4
291,1.0,1.7999999523162842
216,1.0,4.2
353,1.0,2.4
280,1.0,3.0
226,1.0,0.5
204,1.0,8.199999928474426
394,1.0,4.200000077486038
279,1.0,3.9
243,1.0,1.7
374,1.0,2.9999999552965164
348,1.0,5.799999907612801
