ix,goal_cost,intv_cost
1321,0.953,5.9
1931,0.952,7.9
1813,0.952,8.799999999999999
1091,0.971,2.0
1347,0.953000009059906,1.0
1027,0.966,1.2
1077,0.952,3.5
1501,0.954,5.8
1359,0.956,3.9
1465,0.968,0.8
1449,0.951,8.8
1378,0.9509999752044678,3.5
1632,0.983,1.2
1390,0.961,1.2
1231,0.953,3.1
1155,0.951,4.8
1429,0.951,5.0
1975,0.952,9.399999999999999
1430,0.953,6.1
1367,0.953,4.0
1674,0.953,5.9
1918,0.952,6.6
1306,0.952,3.3
1381,0.952,12.8
1309,0.952,7.6
1846,0.951,14.2
1595,0.951,7.5
1710,0.954,2.4
1676,0.973,2.1
1982,0.967,4.8
1761,0.952,9.8
1364,0.952,9.899999999999999
1240,0.951,4.8
1693,0.968,0.8
1763,0.951,7.2
1816,0.952,4.1
1302,0.961,2.0
1620,0.965,2.5
1451,0.954,5.7
1436,0.952,4.2
1977,0.951,7.6
1808,0.952,4.5
1166,0.957,1.0
1082,0.963,0.9
1235,0.951,11.2
1202,0.951,6.800000000000001
1805,0.953,3.1
1020,0.953,3.8000000000000003
1011,0.996,2.5
1925,0.952,9.2
1498,0.952,7.800000000000001
1490,0.97,2.3
1148,0.952,6.8
1737,0.955,7.6000000000000005
1446,0.967,3.6
1905,0.952,3.2
1927,0.973,7.1000000000000005
1180,0.975,1.6
1946,0.952,7.5
1014,0.953,3.0
1802,0.9679999947547913,2.0
1791,0.955,4.4
1132,0.9760000109672546,1.5
1509,0.955,1.8
1841,0.959,4.6
1283,0.951,2.7
1171,0.952,10.1
1006,0.976,2.1
1962,0.979,1.1
1145,0.955,2.9000000000000004
1402,0.952,7.2
1859,0.951,5.3
1147,0.955,5.3
1219,0.96,11.3
1137,0.952,6.699999999999999
1736,0.952,11.600000000000001
1046,0.952,3.2
1895,0.952,11.5
1395,0.953,3.3
1531,0.971,1.6
1994,0.955,3.7
1878,0.952,5.4
1673,0.965,1.8
1963,0.953,4.8
1103,0.952,12.1
1088,0.955,5.6
1260,0.956,2.8
1661,0.952,13.3
1373,0.99,6.4
1463,0.966,1.1
1218,0.951,10.2
1821,0.972,1.8
1369,0.953,6.0
1769,0.996,1.3
1351,0.969,1.8
1672,0.953,1.3
1467,0.951,6.6
1853,0.951,3.8
1593,0.99,2.1
1496,0.952,9.4
