ix,goal_cost,intv_cost
784,1.0,0.6000000000000001
567,1.0,0.4
670,1.0,0.6000000000000001
825,1.0,3.1999999999999997
623,1.0,2.9000000000000004
769,1.0,0.1
589,1.0,0.30000000000000004
747,1.0,0.2
571,1.0,0.8
907,1.0,3.8
787,1.0,4.2
704,1.0,3.8000000000000003
732,1.0,0.6000000000000001
842,1.0,1.5
587,1.0,3.3
575,1.0,0.8
891,1.0,0.7
715,1.0,0.7
578,1.0,6.0
916,1.0,0.2
609,1.0,1.1
592,1.0,0.8
580,1.0,3.3
645,1.0,4.0
901,1.0,0.7
975,1.0,0.4
973,1.0,0.9
568,1.0,0.6
752,1.0,1.7999999999999998
911,1.0,4.8
988,1.0,4.6000000000000005
910,1.0,4.6
982,1.0,1.4000000000000001
554,1.0,1.3
828,1.0,8.0
829,1.0,1.6
720,1.0,2.2
615,1.0,1.7
893,1.0,3.4
574,1.0,0.4
809,1.0,6.4
710,1.0,0.4
534,1.0,0.1
628,1.0,0.2
838,1.0,3.6
963,1.0,1.2000000000000002
859,1.0,0.6000000000000001
801,1.0,0.1
807,1.0,2.2
857,1.0,0.4
880,1.0,0.5
889,1.0,3.0
918,1.0,0.9
771,1.0,3.0999999999999996
736,1.0,2.4000000000000004
717,1.0,6.5
520,1.0,1.3
613,1.0,0.1
953,1.0,2.7
895,1.0,0.1
511,1.0,0.5
986,1.0,1.8
997,1.0,0.1
522,1.0,3.0999999999999996
648,1.0,3.0
948,1.0,1.2
899,1.0,2.9
959,1.0,1.7
581,1.0,0.1
965,1.0,4.6
741,1.0,0.2
848,1.0,0.2
815,1.0,0.5
924,1.0,4.8
990,1.0,0.1
751,1.0,0.2
843,1.0,2.2
685,1.0,1.2
590,1.0,1.2999999999999998
987,1.0,0.6
894,1.0,1.6
576,1.0,1.0
994,1.0,0.4
559,1.0,0.30000000000000004
662,1.0,1.4
583,1.0,6.0
750,1.0,2.3
900,1.0,0.2
556,1.0,8.0
774,1.0,0.2
897,1.0,5.3999999999999995
695,1.0,2.0
671,1.0,1.0
676,1.0,2.8000000000000003
950,1.0,3.5999999999999996
876,1.0,1.8
625,1.0,0.7
582,1.0,0.30000000000000004
642,1.0,4.8
743,1.0,1.7
