ix,goal_cost,intv_cost
869,0.778,1.3
877,0.798,3.3
871,0.761,4.5
824,0.794,2.5
893,0.775,5.3
861,0.76,11.5
894,0.752,1.1
870,0.762,5.5
562,0.764,9.4
926,0.793,1.9
501,0.763,7.0
732,0.761,1.6
875,0.769,1.7000000000000002
881,0.758,3.8
931,0.774,2.4000000000000004
530,0.753,7.6
797,0.759,8.3
780,0.757,8.5
570,0.752,8.9
523,0.754,1.8
713,0.752,1.1
624,0.757,6.6
723,0.772,3.7
941,0.752,6.4
696,0.754,3.9
538,0.777,7.7
699,0.758,0.7
855,0.771,3.4000000000000004
685,0.797,1.4000000000000001
514,0.965,1.3
979,0.7749999761581421,4.0
549,0.754,2.3
500,0.76,2.5
606,0.764,5.1
566,0.78,0.9
639,0.9520000219345093,1.5
774,0.761,1.0
546,0.909,0.8
844,0.789,2.1999999999999997
812,0.761,5.199999999999999
754,0.7670000195503235,0.0
924,0.765,3.4
784,0.752,7.7
702,0.76,6.800000000000001
919,0.765,1.7000000000000002
982,0.891,0.6
729,0.771,5.3
660,0.762,2.4
600,0.795,0.3
775,0.799,1.7999999999999998
701,0.876,1.1
551,0.757,1.3
976,0.753,6.8999999999999995
943,0.763,1.9
513,0.759,1.6
837,0.754,1.8
697,0.773,2.9000000000000004
655,0.756,5.2
899,0.773,3.1
753,0.755,1.1
922,0.792,3.6
796,0.815,1.4
663,0.759,4.699999999999999
677,0.834,0.7
917,0.995,2.5
822,0.923,0.9
610,0.751,7.1
715,0.799,0.6
938,0.819,1.9000000000000001
686,0.759,4.8
575,0.842,0.7
679,0.758,3.7
659,0.764,5.6
820,0.76,7.799999999999999
565,0.761,3.5
912,0.8169999718666077,0.0
560,0.76,4.5
813,0.823,1.2
907,0.843,1.7000000000000002
936,0.766,2.1
568,0.754,1.1
605,0.756,1.2000000000000002
681,0.777,1.1
572,0.988,1.3
739,0.757,5.2
604,0.755,4.1
854,0.762,3.2
718,0.766,6.300000000000001
504,0.753,2.6
621,0.7720000147819519,3.0
868,0.751,7.7
733,0.757,3.3
529,0.764,2.3
747,0.757,6.3999999999999995
583,0.844,1.6
633,0.772,4.1
515,0.762,5.699999999999999
969,0.774,10.5
847,0.905,0.7
752,0.7739999890327454,2.0
