,h_post,h_post_individualized
719,0.5082690084787382,0.7582656741142273
877,0.4984482855971819,0.7594565749168396
644,0.5051957903956776,0.732069194316864
901,0.5113922475683461,0.8536684513092041
741,0.5018665882297969,0.7868729829788208
690,0.5074835262474854,0.8211367130279541
685,0.5137699825458845,0.7980180978775024
550,0.5105096146275208,0.7395113706588745
946,0.5084622082333027,0.7569828033447266
593,0.4902009281504221,0.8827337026596069
813,0.54295605141451,0.9093818068504333
956,0.6299957844610105,0.7467308044433594
983,0.5051571721524238,0.7755569219589233
579,0.5141153752756065,0.7310739159584045
575,0.517511308772798,0.9024008512496948
508,0.5113536451676772,0.7815030217170715
976,0.5146217227061011,0.7953608632087708
758,0.5141153752756065,0.7511571049690247
546,0.5069233108557256,0.7568548321723938
766,0.5160990913933252,0.7661417126655579
700,0.5096712758721522,0.7446081638336182
526,0.5113536451676772,0.7639562487602234
505,0.5096712758721522,0.7517304420471191
718,0.5113536451676772,0.7689983248710632
598,0.5051571721524238,0.7591184377670288
612,0.5391106333791631,0.9325738549232483
820,0.49087863488533523,0.7871480584144592
520,0.50916468974106,0.7689890265464783
563,0.5096712758721522,0.7477898001670837
778,0.5113536451676772,0.7824889421463013
737,0.5051571721524238,0.7650486826896667
709,0.5113536451676772,0.7845376133918762
573,0.6209581984205225,0.7537981867790222
827,0.50916468974106,0.7387470006942749
860,0.5146217227061011,0.7648007869720459
858,0.5170883258710739,0.7512332797050476
796,0.5137699825458845,0.7788668870925903
979,0.5176365015385626,0.763414204120636
798,0.537499517904545,0.7525537014007568
613,0.5036854442676675,0.7348203659057617
549,0.5152852062158151,0.7709175944328308
986,0.5137699825458845,0.8237790465354919
623,0.5141153752756065,0.7465198636054993
768,0.5109509638884469,0.7656583786010742
872,0.5115175293949333,0.7455730438232422
570,0.5113922475683461,0.783245861530304
609,0.5044837238478889,0.769271969795227
930,0.50916468974106,0.7551946640014648
755,0.5012676400510334,0.801498293876648
850,0.5146217227061011,0.7975819706916809
885,0.5427499053933833,0.8016996383666992
992,0.5187131607185443,0.7839593887329102
684,0.5057618465876258,0.7364999651908875
522,0.5176365015385626,0.7551969885826111
577,0.5139692080213178,0.7796204686164856
552,0.5096930673291694,0.7491274476051331
646,0.5169312438862833,0.817282497882843
896,0.5084622082333027,0.738075852394104
903,0.5137699825458845,0.7766794562339783
512,0.5051571721524238,0.7668688297271729
958,0.5081166417274483,0.7593612670898438
527,0.5084622082333027,0.7531136274337769
553,0.5081166417274483,0.7561109662055969
894,0.5141153752756065,0.7358078360557556
955,0.5137699825458845,0.7962532639503479
973,0.5137699825458845,0.7862063050270081
776,0.5081166417274483,0.7691967487335205
994,0.5081166417274483,0.7581188082695007
529,0.5113536451676772,0.7987293004989624
662,0.5035206431662659,0.7669651508331299
760,0.5051571721524238,0.7448817491531372
542,0.5137699825458845,0.8001724481582642
876,0.5051571721524238,0.7389245629310608
523,0.5461685602825586,0.9650877118110657
963,0.5070065707667737,0.7348268032073975
567,0.5105096146275208,0.7865108251571655
658,0.5540754272828942,0.989446759223938
824,0.5051571721524238,0.8242809772491455
530,0.5160990913933252,0.7911280393600464
962,0.5051571721524238,0.8147169947624207
547,0.5002829561259855,0.8594528436660767
650,0.5051571721524238,0.7667793035507202
711,0.5081166417274483,0.784672737121582
883,0.5051571721524238,0.7654699683189392
515,0.5012676400510334,0.7783232927322388
906,0.5198872224014878,0.8415588140487671
753,0.5113536451676772,0.732850193977356
957,0.5137459404935691,0.7705190777778625
843,0.5170883258710739,0.7589097619056702
846,0.5081166417274483,0.7252054810523987
765,0.5081166417274483,0.7521002888679504
604,0.50916468974106,0.7895105481147766
539,0.5137699825458845,0.7911117076873779
893,0.49321665118868224,0.7577658891677856
607,0.5057378570448339,0.7787959575653076
871,0.5137699825458845,0.78258216381073
710,0.5035206431662659,0.7596796751022339
693,0.5108117800621459,0.7682426571846008
959,0.5085340183363055,0.7469558715820312
816,0.5108117800621459,0.7655521631240845
