ix,goal_cost,intv_cost
719,0.771,3.7
877,0.768,6.7
644,0.751,5.300000000000001
901,0.851,0.3
741,0.784,1.1
690,0.807,2.3
685,0.8100000023841858,1.0
550,0.763,3.0
946,0.751,1.3000000000000003
593,0.871,1.1
813,0.919,1.1
956,0.758,2.5999999999999996
983,0.787,0.7
579,0.755,6.3
575,0.8880000114440918,1.5
508,0.781,2.9000000000000004
976,0.808,1.4
758,0.752,2.3000000000000003
546,0.753,7.4
766,0.783,2.7
700,0.762,4.300000000000001
526,0.763,2.5
505,0.759,10.100000000000001
718,0.78,2.1
598,0.751,8.3
612,0.925,1.2
820,0.751,0.2
520,0.76,2.5
563,0.751,1.6
778,0.779,1.5
737,0.766,9.0
709,0.763,2.2
573,0.759,12.5
827,0.759,9.3
860,0.755,5.699999999999999
858,0.766,5.4
796,0.763,8.7
979,0.751,5.0
798,0.765,7.7
613,0.773,2.1999999999999997
549,0.765,3.6999999999999997
986,0.8,0.9
623,0.755,3.7
768,0.766,10.3
872,0.763,2.9
570,0.762,7.2
609,0.761,5.3
930,0.754,1.2999999999999998
755,0.787,0.7
850,0.793,3.2
885,0.8,3.1999999999999997
992,0.757,8.3
684,0.751,1.0
522,0.753,7.1
577,0.77,3.6
552,0.758,7.300000000000001
646,0.814,1.2
896,0.761,5.7
903,0.764,5.699999999999999
512,0.775,2.8
958,0.7620000243186951,0.5
527,0.753,6.0
553,0.759,6.9
894,0.757,7.9
955,0.765,4.2
973,0.771,5.9
776,0.776,1.9
994,0.753,6.4
529,0.788,1.1
662,0.7699999809265137,2.0
760,0.762,4.0
542,0.776,0.9
876,0.753,10.8
523,0.969,1.2
963,0.751,1.6
567,0.781,1.5
658,0.995,0.1
824,0.832,1.8
530,0.784,3.0
962,0.821,3.0
547,0.851,1.8
650,0.763,7.5
711,0.77,3.2
883,0.763,4.6
515,0.758,1.7000000000000002
906,0.84,0.9
753,0.752,3.9000000000000004
957,0.764,1.7000000000000002
843,0.767,5.2
846,0.752,5.9
765,0.764,11.2
604,0.813,2.7
539,0.792,0.6
893,0.751,2.0
607,0.7670000195503235,4.0
871,0.787,2.3
710,0.755,2.8
693,0.788,2.4000000000000004
959,0.761,4.5
816,0.777,1.4000000000000001
