,x1,x2,x3
1087,0.3,0.4,1.2
1658,0.3,0.7,1.3
1708,0.4,0.3,2.5
1840,0.4,0.6,1.1
1071,0.1,0.0,0.0
1034,0.2,0.3,0.6
1627,0.5,0.8,1.4
1681,0.6,0.0,0.0
1991,0.3,0.0,0.0
1452,0.0,0.1,0.0
1940,0.2,0.0,0.0
1364,0.1,0.0,0.2
1457,0.6,1.1,1.9
1206,0.4,-0.0,1.0
1563,0.0,0.1,-0.0
1150,0.3,0.7,1.4
1568,0.2,-0.0,-0.0
1219,0.1,-0.0,-0.0
1645,0.5,0.7,1.4
1320,0.5,0.7,1.2
1362,0.9,0.8,2.8
1103,0.1,0.2,-0.0
1886,0.1,0.2,0.5
1435,0.2,0.0,0.7
1100,0.0,0.1,0.1
1438,0.1,-0.0,0.4
1575,1.2,0.1,2.7
1871,0.8,0.0,0.0
1985,1.0,0.3,1.8
1214,0.7,0.6,2.1
1529,0.2,0.2,0.4
1594,0.0,0.1,0.0
1668,0.1,0.1,0.3
1388,0.3,0.0,2.4
1503,0.1,0.4,-0.0
1859,0.0,0.0,0.1
1955,0.1,0.0,0.0
1988,0.1,0.1,-0.0
1274,0.3,0.0,0.3
1166,0.3,0.4,0.8
1254,0.1,0.2,0.0
1953,0.2,0.2,1.0
1639,0.3,0.0,0.0
1370,0.1,0.0,0.0
1281,0.2,0.4,-0.0
1642,0.3,0.0,0.0
1858,0.1,0.2,-0.0
1539,0.5,0.7,-0.0
1427,0.2,0.2,0.4
1223,0.0,0.1,-0.0
1938,0.0,0.1,0.2
1761,0.0,0.0,0.1
1179,0.2,0.2,0.0
1629,0.2,0.0,0.0
1267,0.0,0.1,0.0
1836,0.4,-0.0,1.3
1400,0.3,0.5,2.6
1040,0.0,0.0,0.1
1655,0.3,0.6,1.0
1687,0.3,-0.0,0.8
1077,0.3,0.5,1.0
1611,0.4,0.6,-0.0
1329,0.2,-0.0,0.4
1709,0.0,0.1,0.2
1067,0.0,0.0,0.4
1587,0.2,0.3,0.6
1081,0.0,0.0,0.1
1741,0.1,0.0,0.2
1076,0.3,1.1,1.6
1667,0.4,0.2,1.3
1312,0.1,0.0,2.6
1145,0.2,0.1,0.7
1971,0.7,0.8,1.8
1778,0.1,0.1,1.4
1210,0.0,0.0,0.1
1197,0.0,0.1,0.0
1344,0.4,0.9,1.7
1740,0.1,-0.0,0.0
1146,0.1,0.3,0.6
1420,0.2,0.4,1.3
1258,0.1,0.1,0.9
1769,0.7,-0.0,-0.0
1492,0.1,0.5,1.0
1349,0.1,-0.0,-0.0
1055,0.5,-0.0,1.5
1236,0.5,0.8,-0.0
1168,0.0,0.0,0.7
1816,0.3,0.5,-0.0
1028,0.2,0.6,1.2
1306,0.1,0.1,0.2
1288,0.1,0.0,0.3
1484,0.4,-0.0,-0.0
1369,0.2,0.0,0.7
1651,1.1,1.8,3.2
1044,0.3,0.4,0.7
1470,1.0,0.0,0.1
1680,0.1,0.5,1.9
1070,0.1,0.0,-0.0
1105,0.0,0.1,0.1
1245,0.5,0.8,1.5
