,x1,x2,x3
833,2.1,1.1,3.0
565,1.9,1.4,3.8
798,2.3,0.0,4.7
517,1.9,1.0,2.8
704,1.6,0.8,-0.0
545,1.5,-0.0,0.0
629,1.2,0.0,2.2
597,2.6,1.6,0.0
876,1.9,1.6,0.0
889,2.6,3.3,6.7
913,1.3,0.8,1.9
513,3.8,3.5,7.3
691,0.7,0.5,2.0
895,0.8,-0.0,-0.0
762,2.2,2.9,5.4
699,0.9,1.9,2.1
659,0.8,2.2,0.0
959,0.7,1.4,1.9
953,1.3,1.8,3.5
921,2.5,2.6,5.1
507,1.2,0.0,0.0
623,0.9,0.7,1.7
590,3.1,-0.0,5.9
841,1.1,0.0,0.0
583,1.4,0.0,0.0
881,1.1,0.0,0.0
600,1.0,-0.0,1.1
852,1.0,1.7,0.0
599,1.9,1.8,3.8
878,1.5,2.0,-0.0
502,2.1,0.0,0.0
838,0.5,1.6,0.0
855,1.1,0.0,0.0
534,1.1,0.0,0.0
947,1.4,-0.0,0.0
858,1.7,0.9,-0.0
714,1.8,1.8,3.8
515,1.3,-0.0,0.0
856,2.6,1.8,4.7
622,1.7,0.7,0.0
657,2.6,0.0,0.0
572,1.1,-0.0,0.0
972,1.5,3.1,6.1
826,1.2,0.7,-0.0
705,1.5,0.0,0.0
936,1.8,-0.0,1.7
903,0.8,1.4,2.3
779,2.7,0.0,5.3
829,1.5,0.0,0.0
711,2.0,-0.0,-0.0
865,1.8,-0.0,3.2
797,1.1,-0.0,-0.0
586,1.9,0.4,5.2
574,1.5,0.9,-0.0
530,1.1,0.0,2.9
832,2.4,0.0,0.1
795,0.6,0.9,1.9
514,1.9,0.5,4.7
655,1.7,1.6,3.6
687,1.3,0.0,0.0
698,1.8,0.7,4.6
773,1.1,0.0,-0.0
885,1.0,-0.0,0.0
783,3.3,2.8,6.2
986,2.1,-0.0,3.8
516,3.5,3.1,6.5
543,1.8,1.3,3.2
994,1.3,0.0,0.0
717,0.7,1.7,0.0
727,1.4,0.0,1.8
550,1.2,2.0,-0.0
948,2.4,-0.0,-0.0
630,2.4,-0.0,5.0
568,1.5,2.9,0.0
850,2.6,2.6,5.0
541,0.8,1.3,-0.0
966,1.4,0.0,3.0
564,1.0,1.3,2.6
540,1.1,0.0,0.0
665,1.5,2.4,0.0
978,4.2,0.0,0.0
609,1.5,1.0,0.0
643,3.0,0.0,5.2
979,0.9,0.0,-0.0
777,2.2,1.9,4.1
964,0.8,-0.0,0.0
567,1.5,1.2,-0.0
989,2.0,2.1,4.3
863,1.9,0.0,3.8
668,1.0,-0.0,2.1
934,1.9,0.0,-0.0
835,1.8,2.1,4.1
697,1.4,0.3,0.0
716,1.8,3.0,4.1
539,0.8,0.0,2.3
954,0.9,0.0,-0.0
634,2.1,-0.0,-0.0
678,2.8,3.8,7.1
825,3.3,2.5,5.6
806,0.6,1.4,2.1
