,h_post,h_post_individualized
1464,0.945457,
1940,0.8217711,
1383,0.8588494,
1737,0.9449668,
1243,0.78548235,
1668,0.9592348,
1023,0.8318254,
1782,0.94648564,
1013,0.9050783,
1790,0.9823223,
1107,0.9857169,
1528,0.58049273,
1165,0.84400123,
1490,0.7168464,
1603,0.831794,
1582,0.9670762,
1105,0.59109235,
1833,0.68509,
1308,0.77025926,
1818,0.6442135,
1091,0.94621885,
1555,0.8073477,
1594,0.68395954,
1502,0.63748485,
1199,0.5548383,
1786,0.5018051,
1580,0.8523989,
1844,0.82075953,
1139,0.99023455,
1566,0.84735787,
1921,0.9769694,
1969,0.9814021,
1454,0.563728,
1333,0.79580796,
1044,0.5246859,
1036,0.93882936,
1630,0.5485132,
1570,0.9757227,
1674,0.8806982,
1846,0.57448274,
1671,0.5634232,
1195,0.9755355,
1537,0.7241488,
1947,0.83186394,
1211,0.54589033,
1479,0.90014964,
1841,0.53146946,
1352,0.9816377,
1749,0.98746204,
1613,0.90300584,
1330,0.9829778,
1342,0.98529667,
1184,0.59034437,
1081,0.65443236,
1736,0.68310106,
1297,0.9720783,
1563,0.8504423,
1499,0.7128843,
1676,0.79367316,
1661,0.5920645,
1129,0.85149956,
1172,0.91018456,
1164,0.5352028,
1799,0.9753531,
1215,0.6508053,
1364,0.9066617,
1084,0.56416374,
1014,0.90021837,
1981,0.97231644,
1230,0.96657866,
1551,0.5146981,
1946,0.9478855,
1523,0.98955697,
1401,0.67089486,
1923,0.899954,
1742,0.6382393,
1855,0.9347253,
1515,0.8965548,
1620,0.61763567,
1901,0.80251855,
1521,0.60427904,
1614,0.5674242,
1041,0.9332138,
1260,0.6407451,
1298,0.8778307,
1592,0.7760171,
1955,0.98561454,
1354,0.65711045,
1003,0.8107448,
1681,0.9840696,
1249,0.79166806,
1009,0.60448605,
1449,0.63192564,
1148,0.8252269,
1175,0.9737865,
1233,0.9139868,
1135,0.6183955,
1473,0.7419613,
1037,0.91070795,
1027,0.8278145,
