ix,goal_cost,intv_cost
1092,0.776,1.7000000000000002
1545,0.768,2.6
1909,0.754,12.7
1043,0.784,1.2
1335,0.762,13.9
1154,0.758,3.3
1863,0.76,7.5
1962,0.766,2.1
1742,0.768,3.5
1373,0.828,3.5999999999999996
1996,0.768,11.9
1595,0.76,6.1000000000000005
1215,0.782,1.3
1811,0.778,1.6
1220,0.78,0.4
1906,0.778,1.9
1070,0.754,7.8
1927,0.766,7.5
1230,0.766,3.1
1637,0.754,5.699999999999999
1828,0.766,5.7
1027,0.754,3.0
1020,0.778,1.9
1720,0.756,1.6
1872,0.7720000147819519,2.0
1406,0.768,3.4000000000000004
1525,0.768,2.6
1810,0.756,4.3
1016,0.778,3.8
1570,0.78,5.699999999999999
1846,0.752,12.7
1209,0.7799999713897705,1.0
1482,0.756,4.7
1137,0.754,5.2
1958,0.766,11.5
1855,0.756,5.3
1528,0.756,7.1
1222,0.762,9.100000000000001
1788,0.752,3.9000000000000004
1376,0.87,1.0
1914,0.756,3.0
1298,0.764,5.1
1632,0.778,1.1
1339,0.766,14.4
1129,0.838,6.0
1925,1.0,2.5
1429,0.766,3.7
1024,0.76,11.5
1802,0.756,6.300000000000001
1272,0.78,5.199999999999999
1159,0.768,7.6
1436,0.79,2.2
1518,0.754,12.4
1430,0.8600000143051147,1.0
1329,0.752,6.0
1072,0.914,7.4
1260,0.756,1.6
1288,0.754,4.0
1344,0.756,3.4
1682,0.754,9.8
1971,0.756,7.6
1165,0.778,1.0
1444,0.754,1.9
1174,0.756,5.8
1980,0.762,3.7
1974,0.806,0.6
1271,0.768,8.3
1011,0.756,6.4
1685,0.78,2.8
1446,0.756,12.7
1504,0.756,2.1
1145,0.756,0.6
1175,0.752,2.5
1477,0.778,1.8
1484,0.758,5.300000000000001
1422,0.768,5.4
1779,0.778,8.6
1963,0.772,0.9
1897,0.754,1.7
1792,0.754,3.8
1286,0.766,8.4
1379,0.752,5.5
1832,0.754,3.5
1465,0.756,1.2999999999999998
1077,0.762,2.1
1804,0.81,0.9
1263,0.768,8.0
1947,0.762,8.2
1453,0.762,10.799999999999999
1673,0.834,0.4
1237,0.752,2.3
1492,0.766,5.1
1164,0.768,1.7
1640,0.766,4.4
1470,0.754,2.0
1509,0.814,1.2
1203,0.766,4.699999999999999
1593,0.756,5.300000000000001
1748,0.768,1.0
1364,0.764,8.5
