ix,goal_cost,intv_cost
1847,0.952,7.800000000000001
1366,0.958,0.6
1906,0.952,6.199999999999999
1972,0.952,2.4
1647,0.974,0.9
1978,0.974,2.1
1542,0.952,13.399999999999999
1580,0.952,1.9
1730,0.982,0.8
1016,0.952,10.5
1248,0.9819999933242798,2.0
1313,0.952,6.0
1918,0.952,12.8
1111,0.952,14.7
1772,0.952,7.300000000000001
1199,0.984,1.2
1337,0.972,0.8
1572,0.952,5.800000000000001
1779,0.99,1.2
1768,0.952,16.099999999999998
1014,0.952,2.5
1708,0.952,1.1
1025,0.954,3.3
1880,0.982,1.2
1374,0.972,0.7
1246,0.972,0.9
1420,0.958,2.8
1238,0.952,12.5
1506,0.966,0.8
1959,0.966,3.7
1758,0.954,0.9
1840,0.988,0.9
1006,0.972,3.6
1330,0.984,0.8
1649,0.984000027179718,1.0
1296,0.972000002861023,4.5
1012,0.974,1.1
1608,0.974,0.7
1103,0.952,0.6
1931,0.984,0.9
1295,0.952,14.400000000000002
1303,0.952,2.0
1668,0.952,9.399999999999999
1691,0.992,1.1
1956,0.986,0.8
1415,0.974,1.2
1098,0.954,3.8
1385,0.952,5.0
1284,0.952,12.100000000000001
1450,0.952,1.6
1903,0.984,2.6
1916,0.952,11.0
1666,0.952,0.9
1585,0.984,0.8
1933,0.984,1.1
1171,0.988,1.6
1011,0.972,6.9
1275,0.98,0.7
1394,0.96,1.3
1267,0.972,2.3
1222,0.954,3.8
1630,0.99,1.1
1204,0.9660000205039978,5.0
1902,0.972000002861023,3.5
1231,0.9620000123977661,5.0
1424,0.986,1.1
1448,0.98,0.7
1240,0.984,1.8
1319,0.984000027179718,1.5
1382,0.952,7.4
1398,0.952,3.0
1223,0.952,2.3
1980,0.984,0.9
1823,0.984,1.9
1131,0.97,2.0
1720,0.984000027179718,1.0
1148,0.952,3.8000000000000003
1734,0.99,1.3
1502,0.952,4.1
1874,0.98,7.7
1070,0.984,0.9
1241,0.982,0.9
1762,0.952,4.0
1189,0.952,13.600000000000001
1717,0.952,11.100000000000001
1306,0.974,1.1
1280,0.952,2.6
1954,0.974,2.1
1560,0.952,6.0
1036,0.952,7.1000000000000005
1470,0.984,1.2
1836,0.984,0.8
1562,0.952,10.2
1299,0.952,7.0
1488,0.988,1.9
1031,0.952,0.8
1681,0.984,1.2
1147,0.952,10.9
1094,0.974,2.5
1979,1.0,7.4
