ix,goal_cost,intv_cost
926,0.764,2.7
660,0.762,1.9
879,0.759,0.8
776,0.756,1.3
648,0.785,0.8
924,0.804,1.1
768,0.838,1.1
567,0.776,2.0
604,0.752,2.6
546,0.764,3.5
601,0.754,1.7000000000000002
696,0.763,3.3
584,0.768,1.7
996,0.761,2.2
515,0.752,1.3
671,0.793,0.4
670,0.751,2.7
873,0.797,0.9
871,0.769,2.5
993,0.755,2.3
543,0.771,0.9
955,0.7580000162124634,1.5
732,0.767,1.7000000000000002
854,0.773,4.800000000000001
934,0.759,3.9000000000000004
891,0.758,2.9000000000000004
923,0.756,0.6
537,0.812,0.9
647,0.825,1.4
905,0.753,1.3
989,0.755,3.6
745,0.821,0.7
882,0.754,2.7
658,0.786,0.7
589,0.766,3.9
752,0.757,0.6
680,0.7620000243186951,1.0
635,0.766,2.1
789,0.752,1.2
809,0.755,4.0
628,0.801,0.8
971,0.751,1.1
650,0.7540000081062317,0.5
847,0.752,3.8
824,0.755,2.7
676,0.7870000004768372,1.5
922,0.7799999713897705,1.600000023841858
940,0.811,1.7
674,0.7590000033378601,4.099999904632568
970,0.827,1.2
502,0.767,2.4
999,0.775,0.9
782,0.767,4.0
837,0.758,1.2
528,0.756,2.3000000000000003
561,0.7799999713897705,0.5
942,0.779,0.6
562,0.818,0.7
519,0.757,0.6
694,0.771,2.0
699,0.768,0.7
509,0.7770000100135803,2.0
553,0.975,2.6
573,0.755,3.2
544,0.765999972820282,0.5
892,0.763,2.2
976,0.759,1.6
947,0.824,0.6
857,0.759,3.3
849,0.762,2.2
987,0.759,1.8
675,0.794,0.8
751,0.904,1.9
617,0.801,1.9
875,0.761,3.5
846,0.783,0.6
609,0.755,1.6
659,0.756,1.9
842,0.825,0.8
840,0.754,2.6
779,0.77,4.7
921,0.766,1.3
623,0.767,3.0
743,0.76,3.8
630,0.78,1.2
571,0.754,0.8
803,0.757,3.1
716,0.849,1.1
738,0.761,1.6
590,0.763,0.4
655,0.763,3.3
917,0.786,1.5
817,0.786,0.9
599,0.764,3.0
792,0.781,0.7
969,0.755,1.7000000000000002
966,0.765,2.3
682,0.766,3.8
529,0.763,1.4
853,0.773,1.1
