ix,goal_cost,intv_cost
700,0.786,0.9
637,0.788,2.9
523,0.782,2.0
642,0.766,4.1
798,0.762,4.3
807,0.7519999742507935,1.5
618,0.752,1.1
540,0.754,2.1
816,0.762,1.8
657,0.7720000147819519,1.5
565,0.84,0.1
786,0.768,2.9
906,0.802,2.4
672,0.766,2.0
856,0.806,4.7
705,0.862,1.2
889,0.77,1.5
608,0.786,1.9
731,0.792,1.6
691,0.778,1.3
864,0.772,0.9
990,0.758,1.3
858,0.768,0.2
824,0.764,1.2
907,0.786,3.5
946,0.794,2.3
544,0.754,1.5
843,0.768,1.8
562,0.77,2.9000000000000004
950,0.876,1.9
892,0.758,2.1
812,0.758,2.9000000000000004
713,0.77,0.1
663,0.756,0.9
602,0.768,6.6
865,0.754,1.2
887,0.762,1.3
870,0.778,2.6
763,0.81,1.3
791,0.922,1.8
676,0.86,2.1
961,0.768,4.2
823,0.754,3.0999999999999996
756,0.794,3.2
897,0.804,2.6
697,0.792,0.8
600,0.7839999794960022,4.0
804,0.772,2.8
986,0.772,1.4
683,0.808,2.3
660,0.774,2.6
859,0.752,2.5
693,0.754,0.7999999999999999
553,0.768,1.2
826,0.778,3.1
794,0.762,3.3
682,0.758,2.7
895,0.772,2.2
646,0.848,0.6
774,0.786,2.4000000000000004
625,0.77,5.1
960,0.766,5.300000000000001
526,0.774,1.8
577,0.752,0.5
606,0.7639999985694885,0.5
502,0.776,2.7
747,0.776,3.7
724,0.91,1.7
614,0.77,1.6
688,0.766,1.6
738,0.752,2.5
585,0.768,3.4000000000000004
616,0.766,2.5
745,0.78,1.9
972,0.756,0.9
623,0.794,1.3
942,0.778,3.0
825,0.828,1.8
835,0.788,6.9
771,0.754,4.9
727,0.7540000081062317,3.0
882,0.756,1.5
810,0.754,4.5
813,0.754,3.1
844,0.78,5.5
594,0.754,0.8
951,0.7739999890327454,1.0
580,0.756,2.2
609,0.76,2.2
841,0.804,1.6
964,0.784,2.1
939,0.768,0.3
541,0.754,1.1
529,0.842,1.1
719,0.766,2.2
877,0.784,3.3
994,0.7820000052452087,0.5
722,0.76,5.6
567,0.752,4.0
504,0.752,2.3
