,h_post,h_post_individualized
1255,0.9676162,1.0
1440,0.98067087,1.0
1969,0.9743689,1.0
1106,0.96287155,1.0
1268,0.91607714,1.0
1572,0.97466296,1.0
1072,0.9547273,1.0
1488,0.9560223,1.0
1541,0.9806474,1.0
1337,0.9759465,1.0
1479,0.96329343,1.0
1588,0.97842515,1.0
1357,0.95858335,1.0
1881,0.9800208,1.0
1662,0.95476896,1.0
1030,0.9711,1.0
1684,0.97190076,1.0
1429,0.9753897,1.0
1025,0.9826712,1.0
1449,0.97262007,1.0
1473,0.98018825,1.0
1456,0.98198557,1.0
1362,0.9756621,1.0
1654,0.9795436,1.0
1147,0.9301294,1.0
1289,0.98026687,1.0
1280,0.97711784,1.0
1570,0.92402756,1.0
1386,0.98679656,1.0
1627,0.96844774,1.0
1065,0.97687066,1.0
1007,0.98121035,1.0
1896,0.9596735,1.0
1000,0.9580045,1.0
1306,0.9755892,1.0
1945,0.97159255,1.0
1133,0.97269565,1.0
1768,0.14021645,1.0
1652,0.97689056,1.0
1100,0.97503465,1.0
1368,0.958057,1.0
1366,0.97915584,1.0
1981,0.9191894,1.0
1711,0.9790984,1.0
1316,0.8946793,1.0
1607,0.83741605,1.0
1582,0.93516004,1.0
1345,0.97791207,1.0
1199,0.9687116,1.0
1085,0.98096955,1.0
1272,0.5301355,1.0
1975,0.9552631,1.0
1734,0.9676664,1.0
1069,0.97826207,1.0
1158,0.94251335,1.0
1415,0.96549004,1.0
1219,0.95999557,1.0
1836,0.98257333,1.0
1305,0.42048293,1.0
1960,0.95096153,1.0
1683,0.9536695,1.0
1828,0.9757133,1.0
1693,0.94925493,1.0
1808,0.9491007,1.0
1744,0.97557425,1.0
1658,0.98289293,1.0
1747,0.9785704,1.0
1356,0.9829114,1.0
1299,0.96770406,1.0
1042,0.96891063,1.0
1579,0.962845,1.0
1141,0.96731794,1.0
1626,0.97127366,1.0
1882,0.98078567,1.0
1714,0.95899534,1.0
1649,0.97869974,1.0
1565,0.9826969,1.0
1308,0.97191215,1.0
1558,0.97109884,1.0
1303,0.9798407,1.0
1671,0.9625995,1.0
1239,0.050725874,1.0
1359,0.97899216,1.0
1549,0.9504342,1.0
1926,0.86621743,1.0
1326,0.9294061,1.0
1193,0.8923768,1.0
1794,0.9745941,1.0
1568,0.89185053,1.0
1522,0.96990496,1.0
1938,0.9768748,1.0
1911,0.94816184,1.0
1918,0.8899278,1.0
1934,0.9785938,1.0
1992,0.94656587,1.0
1267,0.92586863,1.0
1074,0.88228786,1.0
1731,0.9412552,1.0
1330,0.982042,1.0
1859,0.9418182,1.0
