ix,goal_cost,intv_cost
7090,0.746,1.36
8637,0.714,1.4500000000000002
8484,0.742,0.12000000000000002
6010,0.708,0.98
5135,0.76,0.4600000000000001
8779,0.702,6.0
7250,0.76,1.58
6008,0.76,0.3500000000000001
8001,0.76,2.2199999999999998
8537,0.76,0.15000000000000002
8313,0.76,0.44000000000000006
5147,0.716,1.6400000000000001
5277,0.76,0.3400000000000001
5188,0.76,0.62
7837,0.754,1.1099999999999999
9121,0.724,1.9100000000000001
7815,0.746,0.8300000000000001
8684,0.76,0.33000000000000007
6340,0.76,0.3400000000000001
8560,0.76,0.42000000000000004
8522,0.76,1.53
5029,0.76,0.53
6356,0.76,1.54
6731,0.76,0.52
7148,0.76,0.82
8670,0.716,1.42
9768,0.76,0.55
9050,0.76,1.4500000000000002
6739,0.746,2.55
7144,0.76,1.2200000000000002
5244,0.76,0.14
5381,0.726,2.08
7490,0.76,1.52
8585,0.76,0.33999999999999997
7400,0.716,1.17
7262,0.728,2.16
5159,0.76,0.3500000000000001
8854,0.76,0.35
5046,0.76,0.44000000000000006
7592,0.752,1.55
8131,0.752,0.64
5499,0.76,1.75
8794,0.714,0.7000000000000001
6851,0.76,0.63
6467,0.726,1.4800000000000002
7960,0.728,2.24
5679,0.76,1.53
9141,0.76,1.2200000000000002
9901,0.76,2.13
6471,0.712,0.3400000000000001
8853,0.726,0.54
6183,0.728,2.16
9606,0.726,0.44000000000000006
9675,0.724,0.53
8852,0.76,1.24
7113,0.758,1.32
7725,0.76,1.7700000000000002
7870,0.76,1.56
5979,0.76,1.33
7997,0.76,0.62
9884,0.76,0.3500000000000001
6893,0.76,1.33
8843,0.76,5.38
7559,0.76,1.4600000000000002
7781,0.716,2.45
6571,0.712,1.6800000000000002
5715,0.752,0.65
7617,0.76,0.62
8183,0.76,0.33000000000000007
8141,0.702,0.13
5359,0.708,0.56
6796,0.76,1.1400000000000001
6439,0.731058251647901,0.0
8636,0.72,1.1800000000000002
5818,0.738,0.7700000000000001
8630,0.704,0.56
5977,0.728,0.46
6371,0.76,0.44000000000000006
6620,0.76,0.25
7158,0.758,1.32
7822,0.76,1.4800000000000002
8207,0.76,1.4400000000000002
7524,0.76,0.77
7024,0.76,1.2500000000000002
9527,0.726,0.14
6027,0.712,2.1500000000000004
7695,0.76,0.54
5459,0.726,0.44000000000000006
8869,0.76,0.4600000000000001
8925,0.76,1.2500000000000002
8758,0.76,0.55
9574,0.76,0.4600000000000001
9683,0.76,0.65
6418,0.76,0.44000000000000006
5666,0.76,1.43
9225,0.708,0.51
9485,0.76,1.4600000000000002
7220,0.76,2.65
7230,0.76,0.6300000000000001
8877,0.76,3.72
