ix,goal_cost,intv_cost
1418,0.954,5.4
1981,0.952,4.2
1038,0.968,0.9
1335,0.954,8.0
1031,0.978,0.8
1235,0.9660000205039978,1.0
1802,0.952,2.4
1925,0.952,3.2
1996,0.952,6.9
1041,0.952,7.1
1257,0.96,0.8
1941,0.952,5.2
1273,0.988,0.9
1188,0.954,6.1
1978,0.954,5.7
1287,0.962,2.3
1528,0.988,0.9
1682,0.954,4.0
1286,0.954,3.4
1975,0.954,4.9
1127,0.954,7.3999999999999995
1103,0.952,6.3
1333,0.962,0.7
1736,0.978,1.1
1779,0.9779999852180481,2.0
1009,0.952,5.5
1931,0.954,0.6
1243,0.952,5.8
1958,0.952,4.7
1882,0.986,0.8
1563,0.9879999756813049,1.0
1290,0.986,0.8
1325,0.952,4.1
1830,0.954,0.6
1521,0.978,0.8
1498,0.954,1.9000000000000001
1084,0.986,0.8
1399,0.952,2.7
1382,0.952,6.5
1356,0.952,4.2
1233,0.954,5.199999999999999
1185,0.968,0.8
1278,0.958,2.8
1646,0.952,6.9
1927,0.954,0.7
1215,0.952,0.6
1813,0.986,0.9
1570,0.952,3.0999999999999996
1029,0.954,6.7
1110,0.952,5.2
1036,0.952,6.3999999999999995
1202,0.952,4.5
1168,0.986,0.8
1171,0.952,5.2
1221,0.954,3.7
1921,0.964,0.8
1455,0.952,4.699999999999999
1555,0.986,0.8
1620,0.954,3.3
1696,0.978,0.9
1135,0.964,1.0
1011,0.986,0.8
1073,0.952,3.3
1594,0.952,5.199999999999999
1909,0.9879999756813049,1.5
1091,0.978,0.7
1070,0.966,0.8
1008,0.972,0.7
1412,0.968,5.4
1271,0.9860000014305115,1.0
1676,0.988,3.6
1675,0.952,6.0
1311,0.962,3.8
1502,0.952,4.7
1222,0.952,3.5
1353,0.966,3.1999999999999997
1536,0.952,2.1
1270,0.952,6.8
1000,0.958,4.2
1995,0.954,6.7
1737,0.974,0.9
1446,0.952,5.0
1061,0.958,3.0
1449,0.958,2.2
1159,0.984,0.9
1170,0.958,4.0
1396,0.954,5.7
1149,0.952,3.1
1880,0.986,0.8
1680,0.952,4.3
1649,0.962,1.9000000000000001
1219,0.982,1.1
1567,0.954,4.8
1917,0.952,5.0
1218,0.952,5.3
1476,0.964,1.0
1360,0.952,6.4
1276,0.986,0.9
1217,0.954,5.5
1776,0.962,4.5
