ix,goal_cost,intv_cost
854,0.77,0.6
975,0.772,2.5
768,0.794,2.8
742,0.796,2.9
732,0.766,3.2
961,0.794,0.4
793,0.768,2.7
687,0.774,2.7
861,0.756,1.2000000000000002
915,0.798,0.8
842,0.882,2.7
889,0.778,4.3
681,0.754,2.0
807,0.7599999904632568,3.5
623,0.778,2.6
954,0.76,2.9000000000000004
795,0.782,0.1
784,0.7639999985694885,2.5
776,0.754,2.9
756,0.754,3.4000000000000004
925,0.7599999904632568,1.5
803,0.776,3.5999999999999996
782,0.752,2.7
890,0.81,2.0
750,0.7820000052452087,1.0
922,0.76,4.3
998,0.78,1.4
576,0.756,0.8999999999999999
539,0.786,1.0
964,0.764,3.9000000000000004
891,0.774,2.5
529,0.752,4.3
897,0.774,6.1
923,0.76,1.6
706,0.806,2.1
840,0.766,5.6
614,0.77,0.9
893,0.762,4.7
590,0.762,3.5
572,0.804,0.3
628,0.776,1.8
567,0.756,1.7000000000000002
963,0.754,3.3
748,0.774,2.0
555,0.756,3.2
957,0.8100000023841858,2.0
838,0.76,4.7
633,0.796,3.5
554,0.78,1.1
959,0.826,1.8
580,0.84,1.8
924,0.76,5.1
530,0.766,2.5
568,0.9100000262260437,1.0
901,0.758,2.0
952,0.758,6.8
986,0.754,1.7
940,0.754,1.4000000000000001
622,0.796,0.7999999999999999
843,0.76,3.8
846,0.754,3.0
653,0.764,2.8
556,0.778,6.699999999999999
707,0.778,0.7
739,0.758,0.5
950,0.754,4.4
958,0.752,2.1999999999999997
791,0.77,1.7
566,0.7960000038146973,1.5
538,0.7540000081062317,2.5
813,0.8,4.2
982,0.764,1.4
743,0.756,2.7
717,0.752,5.4
589,0.8,1.5999999999999999
894,0.752,2.4000000000000004
930,0.7699999809265137,4.0
910,0.7620000243186951,2.0
693,0.762,3.1999999999999997
822,0.758,2.4000000000000004
611,0.77,2.9000000000000004
771,0.756,4.6
625,0.816,1.3
609,0.7739999890327454,2.5
662,0.764,1.7000000000000002
586,0.756,2.4
863,0.76,1.0
905,0.796,1.1
789,0.76,3.4
592,0.7860000133514404,1.5
505,0.756,5.0
859,0.95,2.7
752,0.758,0.7
534,0.776,0.4
994,0.792,1.6
896,0.76,3.6
817,0.786,5.4
674,0.8,3.5
829,0.812,1.4
708,0.784,1.1
