,h_post,h_post_individualized
587,0.58,
721,0.76,
515,0.72,
962,0.58,
846,0.16000000000000003,
918,0.46,
609,0.98,
994,0.62,
778,0.88,
777,0.94,
727,0.98,
664,0.7,
563,0.9,
784,0.96,
812,0.88,
832,0.8,
634,0.48,
621,1.0,
605,0.84,
689,0.98,
737,0.76,
593,0.68,
506,0.68,
768,0.94,
574,0.84,
876,0.36,
532,0.46,
592,0.94,
704,0.5,
583,0.8,
901,0.94,
801,0.7,
752,0.82,
840,0.98,
705,0.7,
718,0.48,
516,0.9,
639,0.9,
892,0.74,
782,0.96,
771,1.0,
760,0.82,
757,0.76,
968,0.58,
850,0.98,
847,0.56,
874,0.82,
618,0.86,
654,0.82,
839,0.7,
571,0.68,
923,0.9,
870,0.98,
873,0.78,
758,1.0,
828,0.4,
783,0.96,
779,0.86,
766,0.5,
669,0.82,
946,0.28,
827,0.64,
910,0.42,
700,0.92,
534,0.82,
786,0.78,
887,0.48,
575,0.74,
656,0.96,
916,0.74,
756,0.9,
992,0.06,
614,0.82,
878,0.96,
553,0.46,
712,0.92,
904,0.26,
958,0.86,
772,0.36,
798,0.3,
713,0.18000000000000002,
732,0.54,
554,0.94,
602,0.74,
601,1.0,
580,0.58,
668,0.46,
831,0.46,
879,0.9,
526,0.9,
596,1.0,
880,0.28,
899,0.98,
975,0.98,
649,0.52,
662,0.8,
930,0.9,
736,0.8,
838,0.4,
860,1.0,
