,h_post,h_post_individualized
908,0.58,
934,0.3,
657,0.74,
976,1.0,
800,0.3,
716,0.58,
647,0.9,
710,0.64,
814,0.58,
527,0.42,
860,0.48,
989,0.54,
671,0.84,
507,0.94,
815,0.64,
869,0.84,
500,1.0,
604,0.52,
690,1.0,
638,0.94,
769,0.82,
695,0.88,
848,0.68,
904,0.54,
745,0.9,
812,1.0,
788,0.48,
565,0.36,
801,0.62,
514,0.54,
586,0.92,
862,1.0,
506,0.44,
687,0.8,
596,0.72,
537,0.96,
791,0.64,
866,0.76,
956,0.33999999999999997,
603,0.8,
991,0.5,
643,0.9,
686,0.82,
824,0.92,
512,0.96,
582,0.94,
767,0.52,
696,0.92,
882,0.76,
680,0.96,
999,0.96,
875,0.8,
600,0.74,
768,0.88,
790,0.7,
968,1.0,
519,0.44,
623,0.98,
782,0.98,
627,0.94,
943,0.88,
650,0.62,
964,0.96,
840,0.72,
708,0.96,
662,1.0,
618,0.72,
792,0.24000000000000005,
529,0.9,
831,0.58,
666,0.56,
928,0.54,
993,0.78,
963,0.66,
847,0.92,
738,0.46,
785,0.9,
883,0.88,
699,0.6,
945,0.82,
664,0.96,
930,0.68,
838,0.94,
517,0.84,
799,0.46,
856,0.54,
553,0.74,
575,0.9,
628,0.7,
545,0.76,
605,0.58,
648,0.78,
822,0.19999999999999998,
903,1.0,
697,0.42,
965,0.64,
795,0.82,
609,0.56,
573,0.6,
668,0.74,
