ix,goal_cost,intv_cost
908,0.758,0.30000000000000004
934,0.7720000147819519,5.5
657,0.854,1.6
976,0.768,3.4
800,0.776,4.2
716,0.798,0.2
647,0.758,3.0
710,0.788,2.3
814,0.934,0.1
527,0.756,0.6
860,0.942,0.1
989,0.762,0.8
671,0.778,5.8
507,0.7839999794960022,1.5
815,0.756,2.4
869,0.758,1.2
500,0.794,3.4
604,0.774,2.0
690,0.794,2.2
638,0.774,1.5
769,0.758,2.2
695,0.784,1.0
848,0.774,1.3
904,0.818,0.6
745,0.752,2.5
812,0.782,6.0
788,0.77,0.8
565,0.8259999752044678,0.5
801,0.76,3.4
514,0.792,0.9
586,0.774,2.1
862,0.772,2.4
506,0.77,0.7
687,0.77,3.9
596,0.762,1.4
537,0.768,1.2
791,0.788,1.9
866,0.806,1.5
956,0.762,0.1
603,0.7839999794960022,1.0
991,0.764,1.1
643,0.826,2.9
686,0.768,6.1
824,0.752,3.1999999999999997
512,0.76,2.5999999999999996
582,0.768,2.1
767,0.7960000038146973,1.0
696,0.782,0.2
882,0.774,2.2
680,0.77,3.3
999,0.752,3.6999999999999997
875,0.762,1.1
600,0.8,1.1
768,0.778,2.1
790,0.76,2.1
968,0.758,1.9000000000000001
519,0.792,3.4000000000000004
623,0.792,3.1
782,0.794,1.3
627,0.7799999713897705,1.5
943,0.776,5.1
650,0.826,0.8
964,0.8,2.4
840,0.766,1.9
708,0.76,3.3
662,0.768,4.7
618,0.8199999928474426,0.5
792,0.764,1.8
529,0.784,5.2
831,0.784,1.6
666,0.768,4.5
928,0.774,1.4
993,0.798,1.6
963,0.7940000295639038,1.0
847,0.76,3.8
738,0.816,2.2
785,0.804,4.0
883,0.776,5.7
699,0.826,0.7
945,0.814,1.6
664,0.768,1.1
930,0.806,1.8
838,0.758,4.3
517,0.778,2.6
799,0.764,1.4
856,0.766,1.3
553,0.774,2.4
575,0.7639999985694885,1.0
628,0.7599999904632568,1.5
545,0.762,4.5
605,0.79,0.9
648,0.778,0.6
822,0.762,4.3
903,0.82,1.9
697,0.7911834691025911,0.0
965,0.7860000133514404,1.5
795,0.774,2.8
609,0.754,3.5
573,0.772,2.4000000000000004
668,0.798,1.2
