ix,goal_cost,intv_cost
1620,1.0,6.199999999999999
1195,1.0,3.2
1786,1.0,7.1
1785,1.0,0.8999999999999999
1923,1.0,3.5
1127,1.0,9.9
1615,1.0,1.1
1844,1.0,0.6
1432,1.0,0.9
1430,1.0,2.5
1308,1.0,2.5
1952,1.0,1.0
1272,1.0,4.3999999999999995
1963,1.0,2.5
1321,1.0,2.4
1683,1.0,3.7
1276,1.0,4.7
1831,1.0,0.8
1961,1.0,4.3
1426,1.0,2.5
1333,1.0,4.5
1309,1.0,4.2
1014,1.0,2.5
1637,1.0,3.8000000000000003
1980,1.0,3.0
1946,1.0,3.9
1533,1.0,6.5
1915,1.0,0.30000000000000004
1291,1.0,5.8
1586,1.0,0.30000000000000004
1876,1.0,3.2
1354,1.0,0.7
1464,1.0,4.7
1515,1.0,5.2
1211,1.0,4.2
1231,1.0,0.1
1577,1.0,1.7
1782,1.0,0.5
1170,1.0,7.6
1108,1.0,0.3
1230,1.0,2.5
1327,1.0,2.3000000000000003
1246,1.0,4.5
1395,1.0,0.1
1088,1.0,2.2
1685,1.0,3.7
1431,1.0,3.5
1652,1.0,2.2
1580,1.0,3.4000000000000004
1335,1.0,12.5
1536,1.0,4.699999999999999
1467,1.0,3.2
1476,1.0,6.5
1846,1.0,8.7
1006,1.0,3.7
1821,1.0,3.1
1297,1.0,3.9000000000000004
1733,1.0,3.7
1566,1.0,3.4000000000000004
1791,1.0,2.1
1747,1.0,2.4
1510,1.0,0.8
1367,1.0,0.1
1735,1.0,3.0
1009,1.0,6.1
1008,1.0,4.2
1905,1.0,3.0
1257,1.0,5.7
1080,1.0,2.8000000000000003
1518,1.0,8.7
1218,1.0,5.699999999999999
1650,1.0,0.3
1344,1.0,0.6
1996,1.0,7.8999999999999995
1204,1.0,2.4
1853,1.0,0.7999999999999999
1708,1.0,1.3
1788,1.0,1.0
1103,1.0,7.800000000000001
1379,1.0,3.3
1531,1.0,2.8
1889,1.0,3.7
1483,1.0,4.4
1941,1.0,5.8999999999999995
1290,1.0,4.1
1872,1.0,0.1
1649,1.0,4.3
1925,1.0,5.0
1862,1.0,2.0
1966,1.0,3.9000000000000004
1142,1.0,0.5
1622,1.0,4.2
1271,1.0,5.3
1559,1.0,0.9
1059,1.0,2.8
1808,1.0,0.2
1104,1.0,2.4
1422,1.0,3.1
1311,1.0,6.7
1911,1.0,3.3000000000000003
