,x1,x2,x3
282,-1.720705,-2.7051928,-4.2780304
352,0.075286336,-1.1807109,-2.919634
325,-0.22007209,-0.45737094,-0.02992785
382,-0.79845923,-1.4424608,-1.1406882
395,-1.5025871,-2.2956033,-4.3155007
337,-1.4348569,-1.304874,-3.2841856
248,-1.3162074,-0.8157726,-4.406702
397,-1.5258093,-1.1025187,-2.2220392
393,-0.12120608,0.5373797,0.2467298
247,-0.6019815,-0.5782322,-1.2252269
365,-0.9897248,-0.97717786,-1.8902328
276,-1.0484486,-0.948972,-0.8226595
385,-0.7297186,-1.7423332,-4.021919
287,0.7606566,0.6291793,-0.14528656
234,-0.7201517,0.54323274,0.43330643
294,-0.6200781,0.10717136,-2.0632734
232,0.073785126,-1.3242342,-0.86783075
335,-0.24587989,-0.119411394,-0.18355066
236,-1.68698,-2.116166,-4.735905
296,-0.78426313,0.3872565,-1.687432
323,-0.4030089,-1.8388244,-2.7287123
273,-1.8597165,0.044841647,-0.2158413
372,0.13651146,-0.3368463,-0.07540085
326,-0.09695368,0.5544925,-0.7535936
328,-1.0969595,-0.7652863,-2.2282772
370,-0.23620054,-0.36004364,-0.22043669
374,-1.2132736,0.70496607,-0.14843357
207,0.09765487,-0.4088366,-0.17149754
274,-0.87551826,-0.028029084,-0.74370813
269,0.065223455,0.9036994,0.3654803
253,-1.0210845,0.48627484,0.7563698
378,-0.03634333,-2.345341,-2.613837
277,0.13216984,0.779766,-0.32690924
244,-0.6206935,-1.1373355,-1.8854905
371,0.46535498,-0.115912795,-0.21917081
233,-0.17555878,0.2720375,-2.0007713
259,-0.14727515,-0.39263517,0.11147493
225,0.26649308,-1.4505206,-1.3648298
306,-0.24506934,-0.08326557,-0.7108251
218,-0.8140828,-0.8793334,-1.8932396
362,-0.89239275,-2.8064122,-5.1710014
324,0.01859959,-0.3837311,-0.67253983
346,-0.9509941,-0.041088045,0.23060691
238,-0.20187826,-0.14300007,-0.7827178
309,-0.68419325,0.40236974,-0.86334324
381,0.20907415,-2.0272782,-2.994225
389,-0.7411119,0.079856634,0.13387173
229,-0.6504071,-1.1986265,-1.3658717
286,-0.49390715,-1.16908,-2.2732792
343,-0.3354102,-0.22665006,-0.57133394
