ix,goal_cost,intv_cost
213,1.0,1.0
304,1.0,0.6996
234,1.0,0.3017
390,1.0,0.1993
326,1.0,0.3009
315,1.0,0.3008
203,1.0,0.1998
389,1.0,0.29960000000000003
366,1.0,0.19940000000000002
294,1.0,0.2988
292,1.0,0.7197000000000001
205,1.0,0.2011
222,1.0,0.8
254,1.0,1.0085000000000002
337,1.0,0.2008
325,1.0,0.201
248,1.0,0.1995
336,1.0,0.19940000000000002
342,1.0,0.1996
388,1.0,0.49960000000000004
396,1.0,0.4015000000000001
245,1.0,0.1993
341,1.0,0.09960000000000001
272,1.0,0.2
393,1.0,0.1995
271,1.0,0.49970000000000003
385,1.0,0.3194
327,1.0,0.1998
264,1.0,0.20070000000000002
299,1.0,0.4998
216,1.0,0.20040000000000002
317,1.0,0.39949999999999997
323,1.0,0.1996
219,1.0,0.20120000000000002
340,1.0,0.6007
283,1.0,0.4001
256,1.0,0.6998
239,1.0,0.09960000000000001
394,1.0,0.09970000000000001
350,1.0,0.9007000000000001
225,1.0,0.7001
306,1.0,0.1998
353,1.0,0.19920000000000002
354,1.0,0.1306
316,1.0,0.71
369,1.0,0.41080000000000005
200,1.0,0.8001
293,1.0,0.1
332,1.0,0.1991
246,1.0,0.7294
