ix,goal_cost,intv_cost
968,0.906,1.8
780,1.0,2.6
541,1.0,0.30000000000000004
984,1.0,2.3
933,0.79,0.6
550,0.798,0.7
851,1.0,1.5
822,0.956,4.3
795,1.0,4.800000000000001
618,1.0,2.4000000000000004
692,1.0,5.0
914,1.0,4.4
941,0.8,0.1
515,0.9,0.7
562,0.772,4.6
753,1.0,2.0999999999999996
520,1.0,2.3
668,1.0,2.5
803,1.0,4.3
551,1.0,3.5999999999999996
875,0.768,0.3
834,1.0,0.5
695,1.0,1.2000000000000002
568,1.0,0.2
791,1.0,3.0999999999999996
616,1.0,4.5
750,0.98,0.8
964,1.0,5.9
648,0.838,1.6
664,1.0,1.6
953,1.0,8.1
583,0.87,1.2
553,1.0,3.1999999999999997
812,1.0,10.4
845,1.0,1.1
783,1.0,7.300000000000001
757,0.792,1.9
590,0.79,2.5
509,0.832,0.5
559,1.0,0.8
519,1.0,4.8
560,1.0,1.2000000000000002
831,0.966,1.4000000000000001
533,0.986,0.3
767,1.0,4.1
508,0.842,1.2000000000000002
996,1.0,0.6000000000000001
504,1.0,0.8999999999999999
897,1.0,0.30000000000000004
506,0.916,0.8999999999999999
792,0.858,2.3
702,0.796,1.4
885,0.838,1.0
524,0.908,0.7
742,1.0,0.5
825,0.89,0.6
943,0.92,7.2
686,1.0,11.6
647,1.0,5.1000000000000005
850,1.0,2.4
687,1.0,6.6
660,1.0,0.7999999999999999
645,1.0,6.0
754,1.0,0.2
844,1.0,0.8
747,1.0,1.5
714,0.804,0.1
514,1.0,2.3000000000000003
830,1.0,4.0
595,1.0,1.6
772,0.938,1.0
837,1.0,3.1
993,0.828,3.0
785,1.0,6.3
600,0.808,0.8999999999999999
586,0.864,2.1
980,1.0,6.6
924,1.0,0.5
628,0.838,2.0
961,1.0,10.4
801,1.0,5.5
768,0.772,5.7
923,1.0,8.299999999999999
934,1.0,8.4
989,1.0,0.8999999999999999
883,1.0,10.2
956,1.0,1.4
729,1.0,3.1
769,0.774,5.0
517,1.0,7.7
930,0.796,1.5
838,1.0,7.300000000000001
512,1.0,4.6
945,0.958,1.7000000000000002
788,1.0,1.0
866,1.0,2.6
833,1.0,2.0
756,0.992,2.4
954,1.0,0.5
713,1.0,2.4
