ix,goal_cost,intv_cost
1253,0.7620000243186951,1.0
1523,0.758,3.0
1459,0.762,1.6
1621,0.772,1.8
1418,0.776,1.1
1310,0.756,1.6
1026,0.766,2.1
1560,0.76,4.5
1811,0.76,2.3
1791,0.756,3.9
1690,0.798,0.9
1081,0.758,2.4
1177,0.762,2.5
1973,0.9120000004768372,1.5
1223,0.766,2.6
1344,0.766,5.4
1532,0.762,4.3
1133,0.766,2.2
1675,0.762,3.3
1313,0.762,5.6
1901,0.83,1.0
1708,0.766,6.0
1983,0.762,1.3
1864,0.762,2.1
1254,0.762,2.8
1361,0.762,1.4
1485,0.758,3.5
1914,0.762,3.8
1369,0.762,3.5
1607,0.762,3.9000000000000004
1681,0.768,4.2
1820,0.752,1.2
1632,0.762,1.5
1111,0.778,1.1
1281,0.782,1.7
1953,0.764,3.9
1935,0.792,1.3
1060,0.766,4.300000000000001
1807,0.756,1.9000000000000001
1991,0.768,3.5
1899,0.762,2.2
1360,0.78,1.0
1016,0.76,1.3
1431,0.866,1.4
1941,0.792,1.8
1398,0.762,1.1
1610,0.756,3.2
1289,0.762,3.1
1771,0.766,1.7
1723,0.768,5.300000000000001
1168,0.76,3.2
1077,0.76,4.1
1806,0.766,1.8
1707,0.768,3.5
1295,0.762,3.5
1629,0.758,2.9000000000000004
1118,0.756,0.9
1585,0.766,1.5
1346,0.766,1.3
1535,0.762,1.4
1504,0.762,2.8
1740,0.828000009059906,1.5
1030,0.766,4.699999999999999
1858,0.762,2.8
1823,0.766,1.3
1922,0.774,0.9
1606,0.792,1.5
1625,0.766,2.4
1376,0.762,1.5
1870,0.762,1.6
1961,0.762,2.8
1443,0.762,1.9
1773,0.762,3.3
1717,0.954,2.1
1320,0.758,4.6
1841,0.766,1.3
1998,0.766,6.5
1293,0.766,1.5999999999999999
1650,0.768,1.6
1386,0.762,2.6
1923,0.83,2.3
1075,0.92,2.3
1569,0.754,4.8
1697,0.762,5.0
1995,0.762,1.4
1372,0.756,7.1
1503,0.76,3.3
1679,0.762,1.9000000000000001
1257,0.76,1.6
1189,0.76,3.2
1540,0.83,1.1
1370,0.766,2.7
1568,0.766,3.0
1231,0.838,1.9
1084,0.756,3.7
1989,0.756,4.0
1733,0.766,1.5
1291,0.752,4.2
1517,0.762,2.5999999999999996
1433,0.784,1.1
