,h_post,h_post_individualized
1284,0.5637446,
1494,0.72880113,
1175,0.71344215,
1911,0.7284314,
1453,0.70613915,
1905,0.72880113,
1528,0.72880113,
1084,0.576259,
1431,0.72880113,
1379,0.5471803,
1786,0.5347714,
1422,0.7267633,
1502,0.57893944,
1309,0.55305743,
1233,0.5040722,
1025,0.5876622,
1685,0.63841426,
1821,0.72880113,
1006,0.72880113,
1744,0.51762515,
1217,0.72880113,
1031,0.5745283,
1065,0.7163214,
1008,0.628327,
1329,0.72880113,
1799,0.5784145,
1286,0.72530854,
1946,0.72880113,
1603,0.5347965,
1622,0.72880113,
1996,0.72880113,
1649,0.6669259,
1103,0.58510566,
1024,0.54375124,
1595,0.6607648,
1941,0.58828384,
1813,0.69753337,
1863,0.72880113,
1110,0.53632975,
1661,0.5309735,
1521,0.54872775,
1961,0.5172359,
1483,0.72880113,
1221,0.72880113,
1975,0.6690695,
1135,0.68321717,
1865,0.72880113,
1038,0.6366673,
1243,0.54198676,
1676,0.72880113,
1588,0.5176999,
1580,0.61893547,
1880,0.72880113,
1697,0.72880113,
1536,0.72880113,
1518,0.51495093,
1353,0.72880113,
1496,0.72880113,
1492,0.5255876,
1776,0.72880113,
1472,0.5974141,
1396,0.5080744,
1061,0.52640694,
1552,0.67802924,
1630,0.5335886,
1971,0.726522,
1168,0.72880113,
1129,0.5911439,
1555,0.5421442,
1464,0.5538118,
1278,0.5442632,
1072,0.72880113,
1737,0.72880113,
1039,0.542994,
1454,0.64468014,
1402,0.5595803,
1966,0.72880113,
1700,0.50569046,
1029,0.72880113,
1594,0.71825737,
1838,0.5524709,
1735,0.72880113,
1063,0.67207026,
1381,0.72880113,
1855,0.72880113,
1059,0.61172515,
1862,0.7123421,
1977,0.582492,
1068,0.72880113,
1563,0.72880113,
1978,0.52108556,
1476,0.5731752,
1449,0.5138889,
1298,0.5050694,
1980,0.5320843,
1923,0.72880113,
1122,0.53633994,
1859,0.72880113,
1683,0.7274936,
1446,0.55969125,
