ix,goal_cost,intv_cost
504,1.0,0.2
569,1.0,0.5
717,1.0,2.6
545,1.0,7.6000000000000005
548,0.774,4.5
949,1.0,2.9
563,1.0,3.7
719,1.0,2.9000000000000004
646,1.0,1.4
900,1.0,0.5
714,1.0,3.0
728,1.0,1.0
940,1.0,8.100000000000001
565,1.0,3.0
603,1.0,4.0
767,1.0,0.6
749,1.0,3.5
939,1.0,0.4
992,1.0,5.6
665,0.768,2.9
502,1.0,0.1
669,1.0,1.3
776,1.0,1.9
882,1.0,0.4
953,0.986,5.6
567,0.808,1.5
586,0.818,2.4
636,0.79,0.7
938,0.8,3.5
873,1.0,4.4
959,1.0,1.7000000000000002
795,1.0,1.6
596,1.0,3.0
686,1.0,3.5
742,1.0,3.4
505,1.0,9.4
727,1.0,1.9000000000000001
914,0.832,0.30000000000000004
979,1.0,2.0
641,1.0,3.1
577,1.0,2.1
593,1.0,1.1
962,1.0,2.4
905,1.0,0.4
693,0.754,3.8000000000000003
527,0.818,0.2
748,1.0,2.1
803,1.0,1.0
595,1.0,2.1
880,1.0,0.2
564,0.826,3.8000000000000003
846,1.0,3.3
997,1.0,1.7000000000000002
966,1.0,2.8000000000000003
936,1.0,0.9
522,0.758,4.9
555,1.0,1.4
822,1.0,6.1000000000000005
639,1.0,2.0
896,1.0,4.1
610,1.0,0.4
842,1.0,2.1
573,1.0,6.7
631,1.0,1.9
609,1.0,3.5999999999999996
798,0.966,5.3
955,1.0,1.9000000000000001
813,1.0,1.2
547,1.0,1.2
656,1.0,0.9
929,1.0,1.0
998,1.0,0.4
859,0.932,2.3000000000000003
845,1.0,0.7
994,1.0,1.6
702,0.982,3.1
670,1.0,5.5
523,1.0,2.1
853,1.0,1.0
549,1.0,0.6
823,1.0,3.8
885,1.0,5.7
976,1.0,4.1
705,1.0,4.3
528,1.0,0.6
552,0.812,3.0
884,1.0,0.7
988,1.0,0.9
811,1.0,0.30000000000000004
825,0.792,5.0
768,1.0,5.0
703,1.0,1.5
529,1.0,2.1
827,0.794,5.0
987,1.0,1.2
781,1.0,0.3
894,0.79,4.6
540,1.0,4.0
915,1.0,3.5999999999999996
526,1.0,1.8
