,x1,x2,x3
552,0.1,0.9,0.8
734,0.1,0.5,2.6
626,0.0,0.4,0.9
969,0.0,0.0,0.4
793,-0.0,0.9,2.8
766,0.0,1.1,2.6
820,0.0,-0.0,1.6
869,0.0,0.2,2.5
588,0.1,0.5,1.3
732,0.0,0.0,1.3
814,-0.1,0.0,1.1
817,0.0,0.0,0.5
747,0.5,-0.0,2.1
603,0.0,0.0,3.3
966,-0.1,0.7,2.1
946,-0.0,0.3,1.9
632,-0.0,0.0,1.1
644,-0.0,0.0,2.0
807,0.2,0.2,0.9
947,-0.0,0.1,0.3
804,0.0,-0.2,0.1
753,0.1,-0.0,0.7
541,0.0,0.1,0.7
549,-0.1,0.4,2.5
995,0.0,0.1,0.1
615,-0.0,0.2,0.3
865,-0.0,0.1,1.3
729,0.3,0.8,1.8
723,0.2,0.1,0.9
786,0.2,0.1,4.6
621,-0.0,0.2,3.9
617,0.0,0.3,1.4
881,-0.0,0.1,1.6
690,0.4,0.0,1.0
956,0.2,0.7,3.1
792,0.1,0.1,2.1
592,-0.0,1.8,5.1
812,0.2,0.0,0.1
553,-0.0,0.0,0.2
646,0.0,0.3,2.1
821,0.0,-0.0,0.8
721,0.0,-0.0,0.1
782,0.1,-0.0,1.8
544,0.0,0.5,0.1
689,-0.0,-0.0,0.9
506,0.1,0.0,1.3
886,0.0,0.2,1.7
776,-0.0,0.1,0.3
630,0.7,0.1,0.7
784,0.0,0.3,3.8
569,0.1,0.0,0.7
710,-0.0,0.1,-0.0
696,-0.0,0.1,1.3
802,0.0,0.1,1.2
847,0.5,2.1,4.4
762,0.1,0.0,1.2
759,0.1,0.0,2.6
852,-0.0,-0.0,0.2
662,-0.0,-0.0,0.5
547,0.0,0.1,3.6
808,0.0,1.6,1.9
965,0.0,0.0,2.2
688,-0.0,0.1,-0.0
684,-0.0,0.0,0.2
611,0.1,-0.2,0.1
656,0.0,-0.0,0.1
652,0.0,0.1,0.4
642,-0.0,1.0,1.5
903,0.7,0.1,4.1
973,0.1,0.7,0.7
826,-0.0,0.0,0.6
850,-0.0,0.5,0.5
706,0.2,0.0,0.8
897,0.2,0.1,1.0
685,0.0,0.0,1.8
777,0.0,0.0,0.4
856,-0.0,0.4,-0.0
791,-0.1,-0.1,0.3
948,0.0,0.0,0.3
507,-0.0,-0.0,0.6
733,0.4,2.6,6.0
567,0.0,0.3,1.0
601,0.1,0.0,2.2
939,-0.0,0.7,4.0
760,0.0,-0.0,0.9
705,0.1,0.0,1.3
542,0.0,0.0,0.7
844,0.0,-0.0,1.3
889,0.2,0.7,4.2
692,-0.0,-0.1,1.0
940,-0.0,2.1,3.3
548,0.0,-0.0,0.5
587,-0.0,0.0,0.4
902,-0.0,1.1,1.1
863,0.0,0.0,0.2
851,0.1,0.0,0.7
779,-0.0,0.0,0.5
516,0.0,0.0,0.6
741,0.0,0.1,0.8
500,0.2,2.1,3.5
