ix,goal_cost,intv_cost
9940,0.962,2.2
9663,0.9259999990463257,2.0
7022,0.8,4.6
9472,0.78,2.1
5346,0.768,2.2
6508,0.95,2.1
8943,0.8,0.6
9042,0.764,1.2
8377,0.954,0.2
7263,0.99,0.1
7261,0.952,2.1
8828,0.758,2.1
7929,0.92,2.2
6309,0.9120000004768372,2.0
6560,0.834,0.1
7213,0.916,2.1
8217,0.7620000243186951,1.5
6718,0.9399999976158142,2.0
8391,0.898,0.1
6858,0.78,2.5
5312,0.934,2.1
8771,0.806,2.5
7488,0.756,1.1
9418,0.758,4.5
7498,0.994,0.1
9590,0.99,0.1
8886,0.842,2.1
8143,0.8740000128746033,2.0
9085,0.9539999961853027,2.0
5297,0.9520000219345093,2.0
9277,0.894,0.3
7247,0.942,0.30000000000000004
8029,0.774,1.9
5131,0.9660000205039978,2.0
7458,0.774,2.0
6517,0.77,2.7
9874,0.994,0.1
7000,0.79,2.2
8087,0.8799999952316284,2.0
7290,0.8899999856948853,2.0
8574,0.864,2.1
5976,0.8740000128746033,2.0
6209,0.9800000190734863,3.0
5936,0.98,2.1
7309,0.7739999890327454,2.5
6406,0.788,0.8
9218,0.8320000171661377,2.0
7371,0.76,9.3
5317,0.8799999952316284,2.0
5566,0.888,2.3
7176,1.0,0.1
9352,0.794,2.1
7283,0.798,2.2
5380,0.8980000019073486,2.0
7507,0.912,2.2
5405,0.8700000047683716,2.0
9696,0.9179999828338623,2.0
9862,0.964,3.2
5605,0.93,3.1
5184,0.774,1.8
5730,0.942,2.1
9166,0.864,1.1
6810,0.96,2.1
6766,0.822,3.6
8959,0.9739999771118164,2.0
7824,0.9419999718666077,3.0
7864,0.9419999718666077,2.0
6052,0.994,0.1
8385,0.952,2.1
6256,0.912,2.4
6910,0.774,1.3
9074,0.8199999928474426,2.0
7208,0.8939999938011169,2.0
5970,0.949999988079071,2.0
5170,0.9419999718666077,2.0
8196,0.992,0.2
9362,0.884,2.1
9068,0.942,2.1
8930,0.952,2.1
6437,0.8339999914169312,2.0
8098,0.904,2.1
6503,0.888,2.1
9687,0.9419999718666077,3.5
5205,0.77,3.4
8224,0.9359999895095825,2.0
7435,0.752,1.5
7177,0.906,2.1
6341,0.8,1.9
