ix,goal_cost,intv_cost
1057,0.954,4.800000000000001
1709,0.96,2.1
1404,0.954,1.3
1911,0.96,2.3
1708,0.954,7.699999999999999
1594,0.96,4.7
1186,0.962,2.2
1119,0.96,1.3
1412,0.96,1.4
1132,0.96,1.3
1324,0.9599999785423279,1.5
1193,0.962,1.7
1237,0.952,3.9000000000000004
1983,0.96,3.6
1841,0.962,1.6
1205,0.96,1.7
1588,0.954,7.1
1737,0.96,1.6
1928,0.954,1.4
1852,0.9599999785423279,1.5
1145,0.96,2.4
1788,0.96,1.3
1540,0.96,1.7
1629,0.96,2.2
1806,0.962,1.8
1460,0.962,1.7
1427,0.954,5.1
1953,0.954,5.800000000000001
1649,0.96,1.7
1987,0.96,1.3
1372,0.952,8.7
1899,0.954,4.3
1861,0.9599999785423279,2.0
1150,0.954,6.6
1560,0.962,6.7
1189,0.954,5.199999999999999
1452,0.9520000219345093,4.5
1446,0.956,1.4
1340,0.96,1.4
1638,0.96,1.4
1391,0.9559999704360962,1.5
1627,0.956,6.8
1564,0.954,1.3
1176,0.9599999785423279,1.5
1930,0.954,3.3
1082,0.962,1.3
1438,0.956,2.2
1034,0.954,5.4
1574,0.954,5.5
1770,0.9599999785423279,1.5
1070,0.954,2.0
1238,0.954,3.2
1285,0.96,1.4
1420,0.956,6.3
1400,0.9599999785423279,3.5
1382,0.96,1.4
1605,0.954,1.3
1213,0.96,1.3
1030,0.96,2.9
1771,0.96,1.7
1387,0.954,1.4
1468,0.96,2.3
1587,0.954,5.4
1929,0.96,1.4
1856,0.96,1.3
1356,0.96,2.8
1900,0.956,1.9
1231,0.9620000123977661,2.5
1618,0.956,1.3
1484,0.954,5.800000000000001
1233,0.956,7.3
1921,0.956,1.4
1431,0.962,1.9
1593,0.96,1.6
1054,0.96,1.7
1385,0.9559999704360962,1.5
1467,0.96,1.6
1652,0.96,1.9
1993,0.96,1.3
1289,0.956,8.8
1977,0.954,5.800000000000001
1143,0.9599999785423279,1.5
1320,0.954,6.5
1725,0.96,1.6
1363,0.952,2.4
1733,0.958,1.6
1472,0.954,3.4
1100,0.96,2.1
1816,0.952,5.7
1274,0.954,5.1
1426,0.96,1.4
1906,0.96,2.4
1571,0.96,1.3
1884,0.96,2.7
1660,0.952,6.3
1971,0.952,7.3
1519,0.952,5.5
1922,0.96,1.7
1723,0.956,3.1
1168,0.954,5.199999999999999
