ix,goal_cost,intv_cost
784,1.0,0.9
567,1.0,0.4
670,1.0,0.5
825,1.0,3.4
623,1.0,3.0999999999999996
769,1.0,0.30000000000000004
589,1.0,0.4
747,1.0,0.2
571,1.0,0.9
907,1.0,3.8
787,1.0,3.8
704,1.0,3.6
732,1.0,0.7
842,1.0,3.7
587,1.0,3.3
575,1.0,0.5
891,1.0,0.6
715,1.0,0.7
578,1.0,5.8
916,1.0,0.4
609,1.0,1.1
592,1.0,0.9
580,1.0,3.4
645,1.0,4.2
901,1.0,0.7
975,1.0,0.5
973,1.0,1.0
568,1.0,0.6
752,1.0,1.7000000000000002
911,1.0,5.3
988,1.0,3.9
910,1.0,5.5
982,1.0,1.3
554,1.0,1.3
828,1.0,6.4
829,1.0,1.6
720,1.0,2.6999999999999997
615,1.0,1.6
893,1.0,3.4
574,1.0,0.30000000000000004
809,1.0,7.1
710,1.0,0.4
534,0.968,0.1
628,1.0,0.30000000000000004
838,1.0,4.4
963,1.0,1.0
859,1.0,0.7
801,1.0,0.30000000000000004
807,1.0,2.8
857,1.0,0.5
880,1.0,0.7
889,1.0,4.699999999999999
918,1.0,1.0
771,1.0,3.0999999999999996
736,1.0,2.3000000000000003
717,1.0,7.0
520,1.0,1.1
613,1.0,0.4
953,1.0,2.4
895,1.0,0.30000000000000004
511,1.0,0.8999999999999999
986,1.0,2.3
997,1.0,0.30000000000000004
522,1.0,2.7
648,1.0,2.9000000000000004
948,1.0,1.2
899,1.0,2.6999999999999997
959,1.0,2.6
581,1.0,0.2
965,1.0,4.6000000000000005
741,1.0,0.4
848,1.0,0.4
815,1.0,0.30000000000000004
924,1.0,4.5
990,1.0,0.2
751,0.976,0.1
843,1.0,2.2
685,1.0,1.9000000000000001
590,1.0,1.4
987,1.0,0.5
894,1.0,2.1
576,1.0,0.8
994,1.0,0.30000000000000004
559,1.0,0.8
662,1.0,1.7000000000000002
583,1.0,5.9
750,1.0,2.3
900,1.0,0.4
556,1.0,7.8
774,1.0,0.30000000000000004
897,1.0,5.800000000000001
695,1.0,1.5
671,1.0,1.1
676,1.0,3.0
950,1.0,4.3
876,1.0,2.8
625,1.0,0.7999999999999999
582,1.0,0.5
642,1.0,4.7
743,1.0,1.6
