ix,goal_cost,intv_cost
1336,0.76,2.0
1287,0.776,0.7
1977,0.768,1.5
1533,0.756,2.0
1761,0.814,0.9
1963,0.7960000038146973,0.5
1148,0.7799999713897705,0.5
1620,0.756,2.0
1276,0.768,1.8
1059,0.7860000133514404,0.5
1680,0.768,0.6
1273,0.788,0.7
1011,0.756,1.5
1222,0.766,2.2
1297,0.786,0.6
1555,0.754,1.5
1311,0.754,2.4
1636,0.7760000228881836,0.5
1005,0.754,0.4
1502,0.76,3.1
1865,0.768,1.3
1931,0.778,0.6
1325,0.868,0.9
1278,0.762,1.6
1492,0.7860000133514404,0.5
1528,0.784,0.7
1813,0.768,1.8
1159,0.756,1.8
1271,0.766,2.0
1909,0.76,3.1
1337,0.768,1.1
1038,0.768,2.1
1068,0.768,1.6
1242,0.78,0.7
1744,0.762,1.7000000000000002
1855,0.754,1.2
1137,0.7799999713897705,0.5
1449,0.768,1.8
1552,0.786,0.9
1995,0.768,2.8
1455,0.754,1.8
1927,0.778,0.7
1814,0.7799999713897705,0.5
1732,0.777999997138977,0.5
1263,0.766,0.7
1070,0.768,1.9
1335,0.766,3.4
1669,0.768,1.1
1217,0.762,2.2
1031,0.768,1.7
1846,0.758,3.1
1941,0.776,0.8
1353,0.756,1.7
1567,0.772,0.7
1594,0.768,2.1
1080,0.768,0.4
1531,0.776,0.4
1149,0.756,1.9
1409,0.78,0.6
1981,0.792,0.7
1735,0.754,1.1
1622,0.768,1.6
1799,0.7680000066757202,0.5
1105,0.882,0.9
1536,0.78,0.7
1961,0.756,1.4
1039,0.768,0.5
1863,0.764,1.8
1408,0.756,1.3
1234,0.756,1.6
1918,0.764,1.2
1737,0.766,2.0
1923,0.752,0.4
1862,0.766,1.3
1518,0.756,3.0
1379,0.7760000228881836,0.5
1980,0.766,1.2
1996,0.768,1.1
1498,0.78,0.6
1025,0.7860000133514404,0.5
1174,0.7680000066757202,0.5
1966,0.78,0.6
1486,0.768,1.8
1480,0.758,1.2
1821,0.7799999713897705,0.5
1043,0.754,1.4
1878,0.768,2.3
1446,0.794,1.3
1270,0.772,1.1
1235,0.768,2.4
1029,0.768,2.8
1382,0.782,1.1
1188,0.766,2.5
1691,0.768,1.2
1024,0.776,1.1
1824,0.766,1.1
1733,0.782,0.6
1454,0.7680000066757202,0.5
1246,0.756,1.6
1041,0.78,1.2
