,h_post,h_post_individualized
1065,0.6038486277537201,
1410,0.5669260118498054,
1309,0.6500518598651432,
1193,0.545300142407728,
1968,0.5649708347455361,
1923,0.534146403985625,
1797,0.7180546642935072,
1146,0.5505751866958385,
1598,0.6122210767122424,
1568,0.6202566675199532,
1988,0.5318367473846639,
1237,0.5771849071938007,
1680,0.5513153938309977,
1277,0.33189345956334393,
1036,0.709522206160857,
1649,0.528555174114892,
1841,0.5,
1469,0.5135916358893192,
1224,0.5439124399162878,
1764,0.76228782473035,
1896,0.5390828703516408,
1532,0.649891173650486,
1100,0.5806156077438489,
1861,0.5836342914065294,
1713,0.5375988312770917,
1284,0.5513121464248952,
1075,0.5682653332417464,
1618,0.5343902345753528,
1014,0.8182065258164466,
1342,0.5510605722356628,
1504,0.5,
1770,0.7252992675017716,
1978,0.5122900411209969,
1302,0.5066327141772018,
1472,0.6445607063504755,
1976,0.7503400496502598,
1711,0.6964076442422201,
1607,0.6298217951200654,
1413,0.6024148521584839,
1057,0.6968395814073653,
1679,0.9895559989360921,
1915,0.6252609500345351,
1023,0.6950899689884862,
1650,0.5,
1174,0.5107412800828706,
1817,0.5109886505428087,
1317,0.5376259543491948,
1412,0.737527203862563,
1007,0.5189431719866113,
1285,0.5337033680929248,
1645,0.534612004212706,
1934,0.5766272092045094,
1840,0.5803100270116491,
1340,0.5800435802796227,
1447,0.5547037619277676,
1784,0.530621475007367,
1635,0.897094485571431,
1315,0.5589826665511713,
1567,0.6350210341780498,
1070,0.915630069262015,
1821,0.5070307878313838,
1835,0.6025776106761818,
1906,0.5,
1346,0.5156382272383918,
1072,0.5112803793753842,
1415,0.5,
1404,0.5127945209230601,
1791,0.5,
1986,0.5623381106508066,
1552,0.6568244814684926,
1895,0.6423881127532437,
1026,0.6864408132400234,
1537,0.5895922278568322,
1162,0.9856339946563648,
1369,0.6096654538040458,
1352,0.784248565900788,
1099,0.6925508163286883,
1324,0.560537721484194,
1805,0.5402757750199524,
1287,0.5266073982264675,
1746,0.6303394779329632,
1726,0.7895355971221302,
1725,0.9408625025048216,
1886,0.5174519184152826,
1116,0.6484405918870295,
1385,0.6021596154366362,
1855,0.6034357776266294,
1060,0.6108486943215854,
1736,0.6216072544869966,
1096,0.7457467386492671,
1431,0.6034111695433289,
1603,0.6078007468798508,
1101,0.6453870160392567,
1717,0.6162703866073322,
1931,0.5,
1859,0.7586855923121921,
1434,0.5097605125020858,
1312,0.5390818911978382,
1034,0.5214700864632612,
1646,0.6918794811512664,
