ix,goal_cost,intv_cost
793,0.955,1.7
510,0.951,4.9
630,0.951,3.4000000000000004
910,0.956,2.3
760,0.956,7.9
657,0.951,5.4
874,0.951,4.7
810,0.963,3.1
563,0.952,2.6
702,0.954,3.9
974,0.956,1.8
802,0.966,2.1
744,0.974,3.1
583,0.956,2.3
791,0.952,3.3
975,0.968,1.9
965,0.954,5.6
651,0.958,2.4
609,0.9620000123977661,8.0
821,0.961,1.7
949,0.952,4.8
940,0.9509999752044678,1.5
978,0.951,1.7
579,0.957,2.6
608,0.973,2.4
721,0.952,4.1
995,0.9570000171661377,5.5
714,0.96,2.2
871,0.978,2.7
572,0.952,5.8
511,0.952,3.0
899,0.952,7.300000000000001
956,0.951,3.5
698,0.955,1.9
834,0.9580000042915344,2.0
803,0.958,2.3
864,0.951,5.6
687,0.952,4.3
534,0.955,4.5
506,0.955,5.2
664,0.953000009059906,2.0
650,0.9549999833106995,2.5
647,0.954,5.9
897,0.957,2.8
533,0.951,4.6
925,0.953000009059906,2.0
742,0.953,1.6
735,0.957,2.1
782,0.952,2.3
777,0.951,3.5
928,0.9509999752044678,2.5
505,0.952,1.7
633,0.951,5.0
729,0.953,3.0
600,0.968,2.1
764,0.975,1.8
539,0.96,1.9
829,0.952,6.4
741,0.951,6.3
578,0.957,4.3
847,0.951,2.0
612,0.957,2.1
522,0.955,1.8
902,0.954,5.6
888,0.951,5.0
718,0.953,2.0
611,0.965,2.2
790,0.96,1.9
717,0.958,2.0
844,0.957,5.3
529,0.9549999833106995,2.5
865,0.951,5.4
739,0.951,7.5
880,0.952,4.5
582,0.953,7.4
836,0.953,2.2
846,0.956,1.8
831,0.951,3.7
757,0.951,1.9
754,0.952,4.9
681,0.96,2.9
665,0.955,4.5
604,0.952,9.5
518,0.952,7.9
538,0.956,3.7
629,0.958,3.2
602,0.966,2.4
823,0.951,9.7
837,0.9599999785423279,2.5
540,0.956,4.3
559,0.956,1.7
512,0.958,2.3
963,0.955,5.300000000000001
577,0.952,2.2
571,0.955,6.199999999999999
884,0.97,3.0
552,0.952,2.7
701,0.951,1.8
820,0.951,2.9
519,0.959,2.5
