,x1,x2,x3
993,0.6,0.9,1.5
779,0.9,3.3,4.3
975,1.6,2.2,4.1
509,1.9,1.4,3.2
921,0.5,-0.0,0.2
945,0.1,0.0,0.1
786,0.1,1.0,0.0
604,2.2,2.5,4.8
627,-0.0,0.0,0.0
552,0.7,1.2,2.1
891,0.0,1.9,2.5
776,1.0,-0.0,2.0
635,0.7,-0.0,1.4
834,0.2,0.4,1.0
502,1.2,0.0,0.1
589,0.1,3.3,3.1
795,0.8,-0.0,0.3
738,0.5,0.0,0.3
524,1.3,1.9,3.3
660,0.2,1.0,1.7
924,0.7,0.0,-0.0
966,0.4,1.4,-0.0
868,2.3,1.9,3.5
680,0.2,0.4,1.5
569,0.4,0.0,0.3
648,0.3,-0.0,0.4
713,1.2,0.1,1.8
750,0.9,1.5,2.6
531,0.3,0.2,1.1
567,0.2,1.0,1.1
521,0.6,0.0,0.7
726,0.9,1.3,2.5
955,0.6,0.0,0.0
626,3.0,2.1,5.1
926,0.7,0.0,-0.0
551,0.1,0.9,-0.0
754,0.2,0.7,0.0
659,1.2,1.7,3.1
853,1.0,0.5,0.0
768,0.8,-0.0,0.8
847,1.5,1.6,2.9
573,1.5,0.0,2.8
664,2.0,1.5,3.6
553,1.0,0.7,2.0
934,0.8,2.3,3.3
950,1.6,-0.0,-0.0
508,0.1,0.5,0.7
544,0.2,0.8,0.8
694,0.2,0.9,-0.0
858,0.1,-0.0,0.5
682,0.9,2.2,2.9
877,-0.0,1.6,-0.0
841,0.0,2.9,4.4
801,0.2,1.6,-0.0
782,1.6,-0.0,3.3
917,1.0,1.1,2.4
796,0.4,0.0,0.8
915,0.3,-0.0,-0.0
603,0.2,0.0,0.7
729,1.8,-0.0,1.9
646,0.1,0.3,1.1
936,0.5,-0.0,0.1
640,-0.0,1.2,1.3
784,2.1,0.4,2.4
814,2.1,2.5,4.6
732,0.0,1.2,2.4
528,1.3,0.7,2.0
937,-0.0,-0.0,0.0
803,0.3,2.3,2.5
655,0.1,2.2,2.7
818,1.5,0.0,2.3
696,2.3,0.5,2.5
802,0.1,2.3,3.1
849,0.5,0.0,0.5
753,1.8,0.3,2.6
840,0.9,1.1,2.1
511,2.1,0.4,0.0
614,0.1,0.2,0.4
785,0.0,0.2,0.7
630,1.2,-0.0,1.2
850,0.2,0.4,0.5
990,0.9,-0.1,0.0
561,0.4,0.3,-0.0
922,1.7,-0.0,2.4
670,0.9,0.0,-0.0
998,0.7,-0.0,-0.0
879,0.6,0.6,0.7
554,0.3,0.2,0.0
718,0.5,2.2,3.3
886,0.3,1.1,1.8
824,1.2,0.1,2.6
505,1.0,0.0,0.0
806,0.1,0.7,0.9
793,-0.1,0.0,0.0
620,0.7,0.1,0.9
606,0.9,0.0,0.9
892,0.2,0.7,1.4
546,1.0,1.8,2.6
586,0.9,0.0,0.1
918,0.1,0.2,0.7
