,x1,x2,x3
1094,1.0,0.0,1.1
1515,0.3,-0.0,4.2
1937,0.6,0.8,1.5
1878,1.8,1.2,4.1
1580,0.5,0.9,1.5
1582,0.6,1.0,0.0
1936,0.1,0.1,0.3
1170,0.2,0.1,5.8
1276,0.3,0.3,3.7
1109,-0.1,0.1,0.2
1688,0.1,0.1,-0.0
1955,0.2,-0.0,-0.0
1981,0.6,0.0,2.9
1886,0.2,0.4,0.0
1813,-0.0,-0.1,4.1
1703,0.2,0.3,0.5
1882,1.5,0.0,0.0
1921,0.9,-0.0,3.5
1727,0.0,0.0,0.1
1588,0.9,-0.0,2.4
1786,-0.0,-0.0,6.1
1782,0.5,-0.0,-0.0
1467,0.8,0.0,0.0
1501,-0.1,-0.1,1.7
1180,0.1,0.2,1.5
1810,0.6,-0.0,-0.0
1958,0.2,0.5,6.8
1286,-0.2,0.6,4.5
1478,0.5,0.6,1.3
1402,0.7,1.0,1.9
1776,1.1,2.8,4.8
1804,0.7,0.5,0.0
1412,0.9,1.2,6.8
1496,0.5,0.0,4.0
1876,0.6,-0.2,2.3
1602,0.2,0.0,0.7
1994,0.0,0.1,0.1
1873,0.4,0.0,1.0
1347,0.1,0.1,0.3
1587,0.5,0.7,0.0
1963,0.2,0.0,1.9
1014,0.1,0.5,1.4
1491,0.2,0.0,0.0
1570,0.9,0.0,3.7
1824,0.5,0.0,1.4
1594,0.2,0.2,4.7
1918,0.8,-0.0,-0.0
1246,1.3,0.8,2.5
1272,0.4,0.4,3.2
1476,0.4,0.4,5.5
1100,0.1,0.2,1.6
1779,2.2,2.9,10.3
1938,0.3,0.4,0.7
1154,0.2,0.4,0.0
1225,0.5,-0.0,1.0
1830,0.8,1.3,2.2
1291,0.0,1.4,4.5
1805,0.7,-0.0,-0.0
1845,0.5,0.0,1.0
1463,0.1,0.1,0.2
1218,0.1,0.3,5.2
1379,-0.0,-0.1,2.6
1287,1.1,1.6,2.8
1242,-0.0,1.3,3.2
1683,1.1,0.0,0.0
1081,0.4,0.0,0.0
1299,0.3,0.5,2.6
1386,0.5,-0.0,0.0
1730,0.8,0.1,2.7
1365,0.7,-0.0,2.1
1020,0.0,0.2,0.0
1352,0.0,0.8,0.0
1490,0.9,1.6,2.8
1418,0.3,1.7,4.1
1966,0.5,-0.0,2.7
1006,-0.0,2.1,-0.0
1188,0.2,0.6,5.8
1333,1.0,0.4,3.1
1518,1.9,1.9,6.0
1828,0.3,0.5,2.3
1483,0.1,0.5,3.4
1168,0.0,2.5,0.0
1942,0.0,-0.0,1.8
1009,1.6,0.4,4.4
1008,0.5,-0.0,2.7
1737,1.3,0.1,4.1
1185,0.2,-0.0,4.0
1072,1.3,-0.0,3.5
1555,0.3,0.7,2.8
1243,0.3,2.2,4.5
1510,0.3,0.4,0.8
1464,0.0,0.1,4.5
1757,0.3,0.0,0.9
1917,0.3,-0.1,4.6
1174,0.7,1.1,1.9
1846,2.7,0.0,5.5
1395,0.1,-0.0,0.4
1199,0.1,0.7,1.3
1640,0.1,0.0,1.7
1446,1.7,1.7,6.4
