ix,goal_cost,intv_cost
2589,0.889,0.8
2223,0.851,1.7
2115,0.858,7.6
3876,0.859,1.9
3098,0.891,0.8
2682,0.856,2.1999999999999997
2868,0.892,1.1
2446,0.8600000143051147,0.5
3410,0.876,2.8000000000000003
3832,0.858,4.5
3854,0.855,8.5
3807,0.855,0.4
3273,0.872,1.5
3056,0.856,6.1
2414,0.892,0.6
3206,0.856,9.7
3588,0.856,5.0
2536,0.871,0.7
2490,0.852,3.5
2251,0.858,10.3
2176,0.862,10.899999999999999
2213,0.861,15.8
2924,0.896,0.8
2792,0.859,3.7
2846,0.879,1.0
2408,0.859,8.3
2368,0.86,7.1
3172,0.859,10.9
2506,0.859,6.800000000000001
3551,0.859,7.7
3839,0.868,1.0
2933,0.868,5.8999999999999995
2364,0.865,3.5999999999999996
3228,0.854,7.699999999999999
2987,0.852,7.2
2618,0.864,2.8
2186,0.853,12.4
3394,0.857,3.5
2843,0.891,1.3
2172,0.871,0.9
3242,0.854,3.1
3529,0.869,0.7
2411,0.86,6.6
3754,0.868,1.0
2964,0.854,3.9
3484,0.856,10.9
2913,0.907,0.8
3999,0.861,10.100000000000001
3955,0.858,7.0
3323,0.867,3.5
2937,0.946,0.8
2416,0.875,0.5
3093,0.883,0.6
3388,0.852,5.5
3778,0.945,1.5
3171,0.857,4.2
2056,0.856,1.1
2619,0.854,4.1
2055,0.867,2.6999999999999997
2095,0.897,1.1
3337,0.855,8.100000000000001
2374,0.944,0.9
3659,0.859,9.2
3275,0.857,6.5
2660,0.857,4.199999999999999
2324,0.851,2.7
2592,0.86,9.9
3823,0.854,3.9000000000000004
3181,0.86,4.5
2122,0.858,8.0
3985,0.852,6.9
3639,0.856,2.4
3310,0.898,0.7
3338,0.915,0.7
3339,0.858,1.1
2098,0.862,6.6
3522,0.857,5.9
2295,0.935,1.0
2409,0.854,7.8
3059,0.89,1.5
2640,0.855,10.9
3816,0.855,0.5
2170,0.866,2.3000000000000003
3292,0.874,0.7
2321,0.882,0.8
2548,0.853,3.3
3724,0.891,0.8
2830,0.865,1.1
3355,0.864,2.5
2740,0.861,8.4
3153,0.867,3.4
3091,0.852,3.2
3971,0.855,10.4
3974,0.867,3.2
3087,0.895,0.8
2025,0.939,0.9
2537,0.855,7.9
3780,0.858,3.9
3741,0.851,5.199999999999999
3362,0.8619999885559082,1.5
2131,0.881,1.1
3692,0.857,7.1
2916,0.851,4.2
3552,0.857,2.9000000000000004
2196,0.862,6.5
2059,0.858,4.9
2159,0.869,4.199999999999999
3996,0.862,4.7
3728,0.858,0.5
3905,0.864,2.1
3761,0.864,0.6
3882,0.859,3.5999999999999996
2824,0.859,2.8
2260,0.872,3.7
2527,0.902,1.1
3595,0.895,1.0
2926,0.986,1.8
2816,0.914,1.3
2396,0.885,0.8
2815,0.856,6.300000000000001
3527,0.888,1.2
3119,0.861,3.3
2637,0.866,8.2
3380,0.869,2.9
2907,0.857,3.6
2192,0.862,4.5
2902,0.856,3.9
3760,0.858,1.5
2404,0.853,6.1
3766,0.853,2.9
2495,0.874,0.8
3406,0.857,2.3
3624,0.861,6.2
3793,0.86,4.800000000000001
2293,0.893,0.6
2795,0.861,2.2
3365,0.881,0.9
3919,0.858,2.9
3216,0.865,1.2
3049,0.873,2.6
2177,0.86,7.9
2494,0.859,3.1
2671,0.853,12.200000000000001
2217,0.903,1.0
3444,0.868,13.0
2075,0.858,7.2
2511,0.858,7.199999999999999
3903,0.889,0.9
3661,0.858,6.6
2403,0.851,4.6
2277,0.857,1.1
2169,0.857,6.1
2256,0.861,4.6
2247,0.861,1.8
2752,0.855,7.0
3208,0.872,5.6
2479,0.852,2.5
3538,0.8759999871253967,0.5
2202,0.851,7.199999999999999
3995,0.859,2.0
3009,0.86,1.4
2466,0.854,6.199999999999999
2234,0.896,1.2
2549,0.898,1.1
3620,0.932,1.8
2746,0.903,1.2
2254,0.859,4.1
2426,0.851,5.800000000000001
3920,0.86,8.7
2080,0.856,9.3
3063,0.853,8.3
2014,0.972,1.1
2129,0.852,7.800000000000001
3279,0.854,4.1
2092,0.856,6.2
3676,0.854,17.6
2510,0.859,0.6
2008,0.872,1.3
3095,0.858,7.699999999999999
2957,0.854,14.100000000000001
3138,0.852,1.2
3179,0.888,0.9
3132,0.877,1.1
3303,0.892,0.6
3027,0.877,0.9
2699,0.892,0.9
2915,0.957,0.8
2899,0.856,2.1999999999999997
3525,0.853,3.1
2614,0.88,4.6
3463,0.853,16.4
2693,0.889,0.9
2588,0.86,3.9
3804,0.86,2.6999999999999997
2337,0.856,2.3
3598,0.886,0.9
3686,0.863,4.0
3941,0.854,2.0
3722,0.864,1.3
2165,0.855,15.799999999999999
