,h_post,h_post_individualized
3513,0.8400889036028985,1.0
3351,0.9578757967459267,1.0
3475,0.9613028797265443,1.0
3170,0.8868448117152986,0.7681845426559448
2131,0.8901933753447874,1.0
2118,0.9145612362445534,0.5722458958625793
2916,0.9487483144844305,1.0
2984,0.9082723084575867,1.0
2574,0.8628035004121897,0.7806341052055359
3497,0.9546853236059142,1.0
3132,0.9166176688435052,1.0
2866,0.957114567511732,1.0
3639,0.9281502832915882,1.0
3837,0.954992965667685,1.0
2759,0.7096184174706263,0.2607300877571106
2303,0.43601758748304353,0.05302778631448746
2904,0.9521962317238186,1.0
3613,0.8669954953290593,1.0
3499,0.6243180972435939,0.09918730705976486
2413,0.8672037485995193,1.0
3938,0.8846694751384254,0.7528329491615295
3050,0.9461156089097352,1.0
2911,0.9288543008521787,1.0
3790,0.854560963241147,0.7774450182914734
2505,0.9718324514988608,1.0
3567,0.9685486376691748,1.0
2330,0.9017909822741308,1.0
3767,0.9011822701913665,1.0
3027,0.9737497774658066,1.0
2292,0.7519000146292038,1.0
3011,0.8178318414951163,0.6845955848693848
3514,0.7021939963599765,0.450181245803833
2114,0.8760998157172367,1.0
3782,0.9366421684582177,1.0
3566,0.953786950201169,1.0
2947,0.8504910516252769,0.4216032326221466
2695,0.8144786482075264,0.4434305727481842
3842,0.9194013363274962,1.0
2552,0.8768245386002128,1.0
2220,0.9534380738902162,1.0
2704,0.8352345714087096,0.6497122049331665
2563,0.9331224123756248,1.0
2517,0.8630098093135076,1.0
3149,0.8699988874236692,0.7236794829368591
2417,0.9208367665955687,0.7320383787155151
3063,0.7563627535981856,1.0
3506,0.9474435596442927,1.0
3913,0.9334644243955218,1.0
3322,0.8862224009894921,0.707998514175415
3805,0.9581120979330608,1.0
3732,0.9203068278155074,1.0
3463,0.8221092698839856,0.6116186380386353
3024,0.9251145693257197,0.7293626666069031
2965,0.89282151137934,0.6791334748268127
2474,0.8030450729857783,1.0
2957,0.88447248529533,0.21191814541816711
2614,0.6960452128241768,0.2568042278289795
2781,0.9432091251915212,1.0
3358,0.9210837910842796,1.0
3843,0.9192123003350556,1.0
3233,0.9707329491480029,1.0
3799,0.9667486297182868,1.0
3721,0.9700410461307483,1.0
2963,0.8094973588568614,0.27041390538215637
3841,0.9518657345188593,1.0
2926,0.8676952031663989,1.0
3839,0.83031397619116,0.44262728095054626
2627,0.9358854657796636,1.0
3971,0.8359186141912065,1.0
3862,0.8987304396403712,1.0
3557,0.7957193578265479,0.6192433834075928
3130,0.9715895884302874,1.0
2643,0.957725187087693,1.0
2005,0.9886263601808654,1.0
3836,0.9427548412172245,1.0
2025,0.8401737423579604,1.0
2145,0.8430925492238507,0.23680999875068665
3182,0.9173392217513296,1.0
2000,0.8660482637313693,0.5528360605239868
3717,0.9149632873766366,1.0
2851,0.9042845986202486,1.0
2319,0.8139620416489958,0.667034387588501
3427,0.8963104502428584,1.0
2003,0.9812153003946412,1.0
2095,0.8422256466750724,1.0
2262,0.9724986812096428,1.0
3696,0.8764917604607653,1.0
2936,0.9332469581079237,1.0
2763,0.970300044666525,1.0
3392,0.9426286159839303,1.0
3478,0.7353157769189121,1.0
3718,0.9810697862883093,1.0
2686,0.9134612798225465,0.7273043394088745
3271,0.6879205850394357,0.5667968988418579
2304,0.9360259776345908,1.0
2595,0.7994622039098097,0.4764617681503296
3970,0.9472726598486243,1.0
2540,0.8356075145551608,0.6175938248634338
2048,0.8403782517932086,0.6913384199142456
3882,0.6820098467077147,1.0
3781,0.8540798560226074,1.0
3223,0.8354150399707628,0.6371161341667175
2919,0.9585973496920426,1.0
3371,0.8557731391644834,1.0
3254,0.9406518393534299,1.0
3303,0.9101301063757611,1.0
2633,0.9650560702927974,1.0
2270,0.8555759024188223,1.0
2977,0.9407466297341361,1.0
2766,0.9301509510675355,1.0
3871,0.9348589452477603,1.0
2656,0.9722986983070399,1.0
3637,0.8422677282718108,0.7645971775054932
3589,0.9596529553239894,1.0
3394,0.9081966336251828,1.0
3584,0.9547664518080669,1.0
3022,0.9110812855107654,0.7670784592628479
3008,0.9333826768756247,1.0
2090,0.859980537706898,0.7787285447120667
3932,0.9073195323224815,1.0
3524,0.9833448920910859,1.0
2941,0.88186375015188,1.0
2198,0.9555599266839154,1.0
2650,0.8425798453134602,0.5116038918495178
2622,0.9573142324631626,1.0
3898,0.932019203658414,0.17830953001976013
2878,0.9718615652878212,1.0
3193,0.8780699206778674,1.0
2988,0.927592065979736,1.0
3806,0.9798067154869263,1.0
2609,0.3091484272490154,0.012474247254431248
3588,0.8855118249543172,1.0
2055,0.9043530001388299,1.0
2783,0.9468227983403253,1.0
2987,0.9324229852446853,0.7289505004882812
3638,0.9370436478420356,1.0
2849,0.8425226225981857,0.5904994606971741
3375,0.8831327925016572,1.0
2337,0.922717835312187,1.0
3056,0.9248924204528867,1.0
3492,0.8643599203049338,1.0
2215,0.9151135393630824,1.0
3629,0.9464921030430816,1.0
3765,0.7488140605642069,1.0
3919,0.859492498258001,1.0
2835,0.8340432470391594,1.0
2352,0.8278217397891854,1.0
3631,0.8844857351845552,0.7071163654327393
3207,0.7822976210979531,1.0
3152,0.9422516616471774,1.0
3866,0.7850299608694176,0.553216278553009
3679,0.903389389865577,0.7788957357406616
3725,0.9854177603044177,1.0
3326,0.8953405044279463,0.40481552481651306
2014,0.9621081301065229,1.0
3099,0.9799141663209265,1.0
2549,0.7688340476917515,0.49216583371162415
2666,0.8982467294537895,0.691240668296814
2234,0.9056488125249568,1.0
3424,0.9564315920725985,1.0
3435,0.866458117846576,1.0
3545,0.8962565160526975,1.0
2030,0.9136078193051737,1.0
2570,0.909779069815753,1.0
2250,0.7988292447317714,1.0
3702,0.9192620267533819,1.0
2162,0.9696865794662288,1.0
2226,0.958342218095081,1.0
2475,0.7824821767932125,1.0
2127,0.8649442081182759,1.0
2223,0.8227508586043207,0.4425153136253357
3083,0.8097908379765739,1.0
2818,0.9686943336805018,1.0
3310,0.8933078770291314,0.5670593976974487
3035,0.8093826253491186,1.0
3208,0.7499525190831309,1.0
2158,0.8488670855354372,1.0
3658,0.9208761246370577,1.0
2713,0.8395261871900307,0.7545481324195862
2075,0.20561585798688486,1.0
2487,0.8950031783610769,0.7158267498016357
2724,0.8215919023756352,0.698231041431427
3057,0.888880150073323,0.7346284985542297
2575,0.9234545567719018,1.0
3480,0.9201778168926247,0.7526057362556458
3440,0.9461611361950631,1.0
3808,0.8803605676414167,1.0
2718,0.7193064581448618,0.39001956582069397
3603,0.8816841991488452,0.47024819254875183
3202,0.7252546953379033,1.0
2750,0.9746891519515903,0.3354695439338684
3197,0.9441679058922622,1.0
2427,0.8281685752376202,0.6773553490638733
3599,0.9512064539841382,1.0
3577,0.860124967325862,1.0
3231,0.9171325227504183,1.0
3617,0.7825925456982081,0.2407933473587036
