,x1,x2,x3
1026,2.2,4.1,0.0
1623,0.9,1.1,0.0
1846,2.7,4.2,5.9
1977,1.0,1.5,0.2
1697,1.2,1.9,-0.1
1906,0.7,0.7,-0.3
1336,1.5,2.4,-0.1
1149,1.4,2.3,0.0
1172,0.8,0.7,-0.0
1724,0.0,0.8,2.6
1742,0.8,0.4,-0.1
1246,1.2,1.8,-0.2
1804,0.8,0.9,-0.1
1821,0.9,1.2,-0.1
1515,1.4,2.4,-0.1
1808,0.4,0.4,-0.1
1038,1.5,2.5,0.0
1683,1.0,1.5,-0.0
1351,1.1,1.3,0.0
1083,0.7,0.6,0.1
1952,1.0,0.6,-0.0
1575,0.4,0.3,0.2
1899,0.1,-2.2,-0.1
1360,2.0,3.5,1.8
1074,-0.1,1.4,3.8
1923,0.9,1.3,-0.2
1779,3.7,6.6,4.6
1493,1.6,2.7,-0.6
1680,1.3,1.8,-0.3
1401,2.4,4.3,1.3
1202,1.3,2.0,-0.1
1807,0.1,0.3,0.5
1878,1.7,2.8,0.1
1133,0.5,0.5,-0.0
1744,-0.0,1.9,4.8
1292,0.2,0.4,1.8
1791,-0.1,0.7,2.3
1700,1.5,2.4,-0.0
1921,1.4,2.2,0.0
1785,0.1,0.5,2.0
1603,1.6,2.1,-0.2
1486,-0.1,2.0,5.0
1176,0.0,0.4,1.7
1996,2.4,3.8,-0.8
1545,0.0,0.1,0.1
1188,1.9,3.2,0.1
1794,2.0,3.5,-0.2
1157,0.6,0.6,0.1
1142,0.6,0.6,0.1
1961,1.1,1.5,0.1
1286,1.7,2.4,0.1
1838,1.0,1.5,-0.1
1275,0.5,0.5,-0.1
1764,0.7,0.9,-0.0
1108,0.5,0.4,-0.4
1987,0.0,0.1,0.2
1757,-0.1,0.5,2.0
1786,1.8,3.1,-0.2
1426,0.7,0.9,-0.2
1432,-0.0,0.5,2.0
1406,-0.2,0.4,1.9
1510,-0.2,0.5,2.0
1615,0.3,0.1,-2.3
1840,0.5,0.4,0.1
1222,1.6,2.7,-2.2
1478,0.7,0.9,-0.5
1253,-0.0,0.1,0.2
1901,0.7,0.9,0.0
1063,1.0,1.4,0.0
1359,0.0,0.1,0.1
1218,1.6,2.6,-0.1
1875,-0.2,0.8,2.6
1453,2.0,3.4,2.1
1227,-0.1,0.7,2.3
1836,0.6,0.7,0.2
1763,1.0,1.4,-0.0
1381,2.1,3.7,-0.5
1025,0.8,1.1,-0.1
1278,1.1,1.8,-0.0
1068,1.1,1.7,-0.0
1451,0.6,0.7,0.1
1482,0.8,1.0,-0.2
1927,-0.4,2.1,5.1
1518,2.3,4.0,-0.4
1582,0.8,1.1,-0.1
1390,-0.0,0.3,1.6
1966,1.1,0.0,4.2
1533,1.9,2.4,0.0
1672,-0.1,0.6,2.2
1298,0.9,1.1,0.0
1567,1.4,2.2,-0.0
1271,1.5,2.4,0.0
1431,0.9,1.4,0.5
1792,0.8,0.7,0.1
1041,0.0,4.0,8.9
1148,1.0,1.2,-0.3
1657,0.7,0.8,-0.2
1747,0.0,0.8,2.6
1184,0.5,0.5,0.3
1000,1.9,3.2,0.0
