,h_post,h_post_individualized
1331,0.9964952,
1161,0.9988886,
1282,0.99828464,
1281,0.96796525,
1431,0.99875563,
1788,0.999904,
1595,0.99995357,
1840,0.99784905,
1831,0.99936515,
1295,0.9731569,
1457,0.9858229,
1977,0.87986726,
1651,0.7002985,
1806,0.99973345,
1986,0.99984556,
1277,0.9994087,
1657,0.9992713,
1366,0.9990484,
1014,0.9976321,
1638,0.99975324,
1898,0.9991446,
1446,0.99985904,
1308,0.99978834,
1529,0.9976227,
1312,0.9921926,
1707,0.9989986,
1940,0.9993559,
1605,0.9998573,
1778,0.7495744,
1567,0.999645,
1236,0.004539963,
1397,0.9998469,
1649,0.9997591,
1685,0.9992018,
1400,0.9593855,
1118,0.9994296,
1523,0.9992768,
1938,0.9975627,
1484,0.9983898,
1993,0.9997888,
1245,0.9933965,
1985,0.9946852,
1860,0.99928045,
1088,0.99987227,
1879,0.9988289,
1621,0.99830335,
1096,0.9998675,
1597,0.9994455,
1668,0.99942726,
1520,0.9997583,
1146,0.99905545,
1476,0.99964666,
1864,0.99972355,
1346,0.9995242,
1786,0.99958944,
1206,0.9944555,
1373,0.99910927,
1316,0.9980227,
1826,0.9997304,
1149,0.99990016,
1858,0.99911404,
1752,0.99984425,
1203,0.99915797,
1057,0.99942994,
1991,0.9989149,
1677,0.9986722,
1288,0.9965692,
1588,0.002277242,
1814,0.9965795,
1199,0.9996845,
1552,0.999666,
1427,0.995212,
1811,0.9980952,
1591,0.99973106,
1195,0.99936163,
1133,0.99931663,
1830,0.9998508,
1633,0.9990973,
1210,0.9979733,
1576,0.99700713,
1835,0.9993394,
1617,0.9996242,
1119,0.9998904,
1216,0.99923295,
1794,0.9994608,
1481,0.99987084,
1766,0.99921256,
1470,0.99863046,
1284,0.9990597,
1231,0.9935212,
1694,0.9998836,
1585,0.99973124,
1128,0.9996579,
1817,0.9998201,
1535,0.9997784,
1485,0.9988231,
1639,0.9992396,
1655,0.9981232,
1784,0.9998749,
1256,0.99977446,
