ix,goal_cost,intv_cost
1331,0.962,2.3
1161,0.956,6.4
1282,0.954,1.9
1281,0.954,2.4
1431,0.954,1.8
1788,0.966,1.5
1595,0.952,3.0
1840,0.956,7.4
1831,0.952,5.4
1295,0.956,2.4
1457,0.954,9.2
1977,0.96,2.6
1651,0.956,12.1
1806,0.956,4.3
1986,0.956,3.3000000000000003
1277,0.952,4.2
1657,0.956,5.8
1366,0.954,4.699999999999999
1014,0.96,2.1
1638,0.956,3.2
1898,0.952,4.9
1446,0.956,3.4000000000000004
1308,0.954,3.9000000000000004
1529,0.956,5.9
1312,0.9539999961853027,9.0
1707,0.956,6.300000000000001
1940,0.954,5.6
1605,0.954,3.1
1778,0.96,2.6
1567,0.954,4.6
1236,0.954,2.9
1397,0.978,1.9
1649,0.954,4.1
1685,0.9559999704360962,6.0
1400,0.956,9.6
1118,0.962,1.8
1523,0.954,5.8
1938,0.96,2.1
1484,0.954,6.8
1993,0.956,3.0
1245,0.954,8.2
1985,0.954,8.5
1860,0.952,5.6
1088,0.96,3.5
1879,0.954,1.8
1621,0.954,6.800000000000001
1096,0.962,1.3
1597,0.958,1.6
1668,0.956,5.6
1520,0.954,4.1
1146,0.954,6.199999999999999
1476,0.954,1.4
1864,0.956,4.7
1346,0.9559999704360962,1.5
1786,0.952,1.4
1206,0.954,7.0
1373,0.96,1.8
1316,0.952,1.9
1826,0.954,4.1
1149,0.966,1.5
1858,0.954,5.5
1752,0.97,1.7
1203,0.96,1.8
1057,0.956,5.5
1991,0.954,6.300000000000001
1677,0.96,1.9
1288,0.954,2.1
1588,0.96,3.2
1814,0.954,7.800000000000001
1199,0.956,1.4
1552,0.9599999785423279,1.5
1427,0.96,2.3
1811,0.952,1.9
1591,0.954,4.199999999999999
1195,0.954,1.6
1133,0.956,4.8
1830,0.954,3.2
1633,0.976,2.3
1210,0.9559999704360962,2.0
1576,0.954,7.6
1835,0.98,2.4
1617,0.954,4.5
1119,0.958,2.9
1216,0.9559999704360962,6.0
1794,0.96,1.6
1481,0.9559999704360962,3.0
1766,0.956,1.7
1470,0.954,6.6000000000000005
1284,0.954,6.199999999999999
1231,0.964,2.6
1694,0.98,1.9
1585,0.964,1.8
1128,0.956,4.800000000000001
1817,0.96,4.1
1535,0.954,3.8
1485,0.954,6.4
1639,0.952,6.2
1655,0.954,7.1
1784,0.954,3.8
1256,0.952,1.2
