,x1,x2,x3
722,1.7327331,0.41975105,3.4440768
938,0.71371055,2.213373,3.6152558
599,1.4009336,1.7179744,4.8830657
879,0.4435347,2.6114914,4.042992
535,1.7133758,0.6548201,3.4537637
721,2.0514617,0.7495457,3.8660946
828,1.5244646,1.6899552,4.343059
943,0.8580197,2.206958,4.079174
588,0.95532835,1.9647717,4.148931
851,2.048056,2.6474128,5.164698
827,0.96555865,1.9605453,3.928681
746,1.8333305,1.1894404,3.5025594
832,1.6414318,1.8606261,3.8806908
844,1.9042135,-0.100780606,1.932747
552,0.42274055,2.2308054,4.228944
636,1.7680582,1.607486,4.387736
563,0.011786143,2.4336987,3.7956696
776,1.6609806,2.8002915,6.228108
724,-0.31238472,3.1784964,3.4215333
584,1.6710817,1.4380381,4.4256067
545,1.7987801,1.1292987,3.5180502
988,1.5613109,1.53461,3.3714132
759,0.5771896,2.5747569,3.7291567
714,1.686884,1.2611511,3.750499
573,1.6240185,1.3298037,4.3288374
542,1.92494,1.7360679,5.5135326
994,1.719893,2.1152925,4.1738105
591,0.49814954,2.6168714,3.4838443
790,1.8793137,0.06500518,2.5718563
966,1.6989803,1.1464194,3.506405
594,0.91333246,2.0020227,2.7722983
765,1.7507768,2.7432575,5.573335
690,1.4798527,1.2828095,4.314569
583,1.8046154,2.3363633,4.485501
712,1.6543728,0.31024325,2.9733589
760,0.9943378,1.9882593,4.2901134
541,0.822181,1.8840808,4.03816
830,1.7757573,1.386014,3.8747532
725,1.5620686,1.3391722,3.0337365
880,1.8434469,1.8139052,4.710955
561,1.9483864,0.7475909,3.7493858
761,0.6906798,2.0197778,3.551913
884,0.86108685,1.9921901,3.9567823
734,2.0614893,2.4366684,5.236228
640,1.6539265,2.026018,5.1293497
860,0.9462755,1.945929,3.3268764
843,0.9635239,1.8959366,4.0420017
616,1.6486393,2.1390874,4.64274
548,0.9393209,1.9592623,3.4181378
656,1.7061907,1.1582566,3.5283267
682,0.7655661,2.1676507,4.2288337
693,1.6127152,1.275554,3.3355596
898,1.9202193,2.2897143,4.791231
777,2.0751219,2.1841946,5.456452
799,1.8811631,1.3473979,3.9211502
702,1.8450319,4.121045,6.5103927
596,1.8485135,2.418352,4.661101
589,0.026697572,2.9192746,3.4674256
557,1.2707032,1.9092945,3.8094518
634,1.7094605,3.466475,6.423457
526,2.6430578,3.302444,7.147322
751,2.008851,1.3575953,3.5975637
547,1.7792138,1.1033006,4.0132833
858,1.7938181,2.4921765,5.0746965
899,0.94850194,1.9494648,4.0529766
726,1.5777247,-0.7029526,1.2809937
951,1.776005,1.0748973,3.2520952
681,1.1009262,1.9337225,4.0890074
637,0.404081,2.479764,3.686671
546,1.8682146,1.7348592,5.078419
958,1.4108,1.4998056,3.6787343
648,0.8945326,2.0724127,4.5425105
956,2.0155737,1.8457483,5.7218895
823,1.6612489,1.4168644,3.8523033
982,1.9301182,1.5441097,3.4942563
859,1.6094079,1.2240367,3.7136195
769,0.71991634,2.2020845,4.0275702
581,1.3959268,0.4878865,2.3928895
521,0.3852899,2.6244628,3.6362457
597,1.6792305,2.8731863,6.2523685
781,0.7206377,2.18893,3.75918
903,1.8035746,2.2075725,5.5951014
598,1.8959957,1.3221352,4.5936723
913,1.349615,1.4317938,2.9508405
643,1.9113212,1.1456312,3.8752553
742,2.9927588,-0.032149784,3.9002142
915,1.441195,1.3642114,3.0671167
997,1.8839438,2.3398685,4.9958916
817,1.9503893,1.7463126,4.975248
963,0.74175584,2.3337312,4.3152018
763,1.5980415,1.2513058,3.357115
778,1.7239131,2.3554082,5.501665
576,0.9414351,2.022503,3.47373
632,1.9993294,0.9240802,3.0705874
601,1.2462285,1.825337,4.0331345
710,1.8174171,2.4715168,5.5162654
556,1.8541656,1.7889931,3.321799
551,2.0063183,2.099642,5.227018
946,1.71025,1.2987657,4.3067207
950,1.966137,0.8186537,3.3124897
