,x1,x2,x3
1219,-1.0322763,0.051585533,0.016081523
1628,0.025778163,0.08866724,-0.6129768
1582,0.052686192,-2.4209707,0.076984026
1099,0.036090184,0.004135275,-5.9861655
1486,0.07934703,0.06902051,-1.5136976
1704,0.06160145,-1.9575979,0.08016376
1333,-0.43320027,0.00019960404,0.01367929
1218,0.021095444,-0.11835684,0.07484816
1231,0.06566179,0.09849262,-2.3292794
1020,0.015521824,0.07328276,-1.0596433
1733,0.027645076,0.041467644,-1.0681227
1036,0.05391594,-1.3691261,0.100181624
1456,0.1987117,0.14806753,0.3366504
1973,0.023067666,0.08460151,-0.30002406
1836,0.027887141,-0.20816928,0.012506572
1326,0.060154628,0.040231943,-0.06359796
1714,0.042373635,0.01356039,-0.04982861
1030,-0.5565347,0.015197873,0.093009636
1685,0.07912757,-0.83130866,0.06573133
1654,0.027549213,-0.008676181,0.011627954
1734,-0.52537286,0.6119407,0.03403053
1601,-0.011217016,0.083174475,0.07083576
1230,0.04584687,-0.0812297,0.039201867
1542,0.080571696,-1.0291425,0.029486466
1520,0.05406803,0.08110201,-2.3594234
1820,0.03782146,0.05673213,0.018335737
1115,-0.028136317,0.057795525,0.026845573
1194,0.006034279,0.009051418,-0.12431088
1592,0.028096985,0.04214548,-0.54694784
1539,0.21362501,-0.17956248,-1.944575
1427,0.006937233,0.010405856,-0.0019631889
1003,0.015934145,-0.2760988,0.08142886
1594,0.07145911,0.007188678,0.045793694
1746,0.047480416,0.021220624,0.0034490824
1384,-0.014229918,0.028655123,0.0030022145
1385,0.067593075,0.0013895512,-0.08425807
1666,0.05354791,0.080321886,0.09922458
1450,-0.037767857,0.043348216,0.001803568
1623,-0.12728308,0.20907538,0.049063984
1507,0.032559536,-0.0011608123,-8.155345
1157,0.056118537,0.034177803,-3.1340919
1359,0.024459695,0.08668955,-0.09640478
1171,0.06487068,0.04730599,-2.3713365
1273,0.041533004,0.06229951,0.08798581
1960,-1.047563,0.028655434,0.056336213
1286,0.055129398,0.08269413,-2.0366635
1590,0.0341398,0.0012096405,-3.5912364
1201,0.04242304,0.013634575,-1.3897
1686,-0.034720346,0.047919482,0.009727096
1931,0.07711364,0.06567045,0.12049545
1561,0.07332502,0.00998753,-0.22935498
1229,-0.011782,0.032327008,0.009366798
1305,0.07551346,0.013270187,-6.463665
1688,0.19215181,-1.4617723,0.03959479
1323,0.08362718,-0.22455923,0.09743066
1966,0.44998586,0.0749788,0.44996327
1500,0.22474733,0.087120995,0.28434303
1747,0.026780033,0.09017005,-2.170372
1008,0.09827194,0.047407914,-1.404493
1567,0.042890776,0.064336136,-1.768484
1956,0.049279574,0.023919357,0.06812689
1602,-0.51165193,0.6325221,0.06970498
1720,0.012257832,-0.13161327,0.051870335
1072,0.23774114,-0.3433883,-0.22187304
1550,0.22644907,-0.16032639,-0.011232413
1098,0.005836129,0.008754253,-0.08482601
1279,0.061364297,0.04204645,0.07954718
1374,0.0035506696,-0.044674,0.049231727
1034,0.048778534,-0.6768322,0.02682438
1579,0.046131015,0.06919646,-2.1800597
1044,0.03941209,0.00911813,-0.057528578
1459,0.24981801,-0.02527298,0.16952683
1223,-0.12022116,0.069668256,0.027424967
1847,0.0065881014,0.009882212,-2.4828708
1330,0.003082937,-0.045375593,0.048015643
1776,0.06696915,0.00045371056,0.034119774
1506,-0.2208773,0.068684034,0.12571897
1345,0.044997983,-0.63250303,0.07699472
1276,0.09198431,-0.16202354,0.07915916
1331,-0.6471246,0.07931318,0.077476144
1724,0.019913936,0.07987084,-4.788224
1803,0.0611377,0.04170661,-0.08104192
1049,0.0047275424,0.007091284,-0.08770842
1711,0.048583623,0.022875434,0.06631742
1516,0.21469963,0.022049442,0.19821903
1313,0.08932109,0.18398163,-1.4877652
1934,0.08885562,-0.7667166,0.09102454
1259,0.09474343,0.09211512,-1.1536671
1344,0.049833495,0.024750257,0.049567103
1938,0.007124153,0.010686236,-0.001477195
1936,0.025344044,0.08801608,-1.1341054
1808,0.0018117905,0.052717686,-0.075289354
1874,0.030238103,-2.404643,0.058618926
1119,0.037505377,0.056258034,0.017513946
1829,0.24092183,-0.9386172,-6.2336035
1961,0.1606414,-0.009037828,0.057667717
1246,0.004362124,0.05654317,0.031341508
1033,0.02316882,0.084753215,0.080238916
1772,0.016468072,0.074702166,0.0028170422
1996,0.039892115,0.059838198,-1.5562806
