,h_post,h_post_individualized
1003,0.68,
1490,1.0,
1330,0.64,
1813,1.0,
1727,1.0,
1962,0.68,
1769,0.68,
1677,0.68,
1378,0.64,
1478,0.68,
1840,0.64,
1235,0.32000000000000006,
1041,0.68,
1432,0.68,
1390,0.68,
1807,0.6,
1284,0.64,
1661,0.68,
1080,1.0,
1423,0.64,
1263,0.64,
1593,0.68,
1730,0.68,
1399,0.68,
1786,0.9,
1966,1.0,
1221,0.68,
1240,0.64,
1237,1.0,
1978,0.68,
1381,0.32000000000000006,
1247,0.54,
1217,0.68,
1270,0.32000000000000006,
1268,0.68,
1811,0.64,
1547,0.56,
1493,0.68,
1309,0.68,
1563,0.68,
1816,0.68,
1502,0.68,
1980,0.32000000000000006,
1168,0.32000000000000006,
1691,0.68,
1335,0.64,
1992,0.6,
1122,0.64,
1672,0.64,
1836,1.0,
1070,0.64,
1209,0.68,
1107,0.68,
1204,0.64,
1863,0.68,
1030,0.64,
1512,0.68,
1838,0.64,
1161,0.32000000000000006,
1587,0.6,
1941,0.68,
1149,1.0,
1273,0.68,
1356,0.68,
1457,0.68,
1410,0.68,
1975,0.68,
1133,1.0,
1792,0.68,
1243,0.68,
1985,1.0,
1526,0.68,
1810,1.0,
1447,1.0,
1808,0.68,
1682,0.68,
1680,0.68,
1775,0.68,
1069,0.68,
1188,0.68,
1636,0.68,
1360,0.68,
1386,0.68,
1059,1.0,
1577,1.0,
1828,0.64,
1014,0.68,
1082,0.68,
1675,1.0,
1108,0.68,
1340,1.0,
1686,0.64,
1218,0.68,
1524,0.32000000000000006,
1285,0.64,
1915,0.68,
1821,0.32000000000000006,
1154,0.68,
1092,0.64,
1421,0.68,
