ix,goal_cost,intv_cost
518,1.0,2.8
724,0.973,0.4
512,1.0,0.9
864,1.0,0.4
500,1.0,4.2
657,1.0,0.5
586,0.969,0.2
824,1.0,0.30000000000000004
621,1.0,1.0
865,1.0,2.5
891,1.0,0.7
843,1.0,2.2
746,1.0,0.30000000000000004
845,1.0,0.7999999999999999
984,1.0,1.7999999999999998
690,1.0,0.30000000000000004
646,1.0,1.7000000000000002
535,1.0,0.7
802,1.0,0.2
795,1.0,0.2
817,1.0,0.1
993,1.0,1.2
571,1.0,2.5
995,1.0,1.9
954,1.0,3.5999999999999996
868,1.0,0.6
963,1.0,2.8
804,1.0,0.3
987,1.0,0.7
849,1.0,6.1
885,1.0,1.6
763,1.0,2.9
597,1.0,0.2
821,1.0,3.6
665,1.0,0.7999999999999999
570,1.0,0.5
519,1.0,2.6999999999999997
862,1.0,0.9
814,1.0,0.3
922,1.0,4.1
996,1.0,0.6000000000000001
618,1.0,3.7
924,1.0,0.8
748,1.0,5.1
672,1.0,3.2
923,0.974,0.5
560,1.0,1.1
921,1.0,0.1
721,1.0,0.1
652,1.0,0.2
902,1.0,1.4
627,1.0,0.1
649,1.0,5.3999999999999995
880,1.0,0.7999999999999999
681,1.0,2.5
794,1.0,0.3
741,1.0,3.4
841,1.0,0.7
906,1.0,2.0
941,1.0,0.2
726,1.0,1.6
528,1.0,0.2
719,1.0,2.5
942,1.0,3.7
744,1.0,2.9
966,1.0,0.30000000000000004
589,1.0,0.9
860,1.0,0.30000000000000004
959,1.0,2.1
930,1.0,0.8999999999999999
803,1.0,3.5999999999999996
507,1.0,0.8999999999999999
813,1.0,1.8
890,1.0,0.2
750,1.0,1.4000000000000001
978,1.0,0.6
932,1.0,0.2
769,1.0,4.1
992,0.877,0.3
732,1.0,0.8
664,1.0,1.3
899,1.0,3.0
913,1.0,1.4000000000000001
545,1.0,0.2
871,1.0,0.2
708,1.0,1.5
711,1.0,1.4
609,1.0,1.0
919,1.0,0.8
911,1.0,3.5
582,1.0,0.5
680,1.0,1.0
742,1.0,0.30000000000000004
916,1.0,0.1
701,1.0,0.5
879,1.0,0.1
739,1.0,1.2
785,1.0,0.7
967,1.0,0.7
606,1.0,0.1
