,h_post,h_post_individualized
978,0.58,1.0
762,0.7,0.564055323600769
601,0.98,1.0
942,0.88,1.0
860,0.54,0.5561521649360657
693,0.42,1.0
923,0.6,1.0
646,0.86,1.0
931,0.32000000000000006,0.632811963558197
588,0.66,0.1926422417163849
611,0.72,1.0
714,0.64,1.0
562,0.94,0.5229076743125916
970,0.56,0.5834393501281738
739,0.94,0.5637677311897278
502,0.74,1.0
565,0.6,1.0
590,0.92,1.0
763,1.0,0.5013642907142639
683,0.28,1.0
855,0.72,0.5195174813270569
995,0.18000000000000002,0.3061562180519104
691,0.74,0.5300315022468567
980,0.58,0.42131271958351135
871,0.92,0.6908935308456421
637,0.92,0.2868059277534485
627,0.88,1.0
563,0.72,1.0
832,1.0,1.0
892,0.66,0.2375933676958084
711,0.84,0.12390293180942535
945,0.94,0.7361538410186768
535,0.56,0.6881861686706543
652,0.78,1.0
873,0.88,0.6548378467559814
987,0.78,0.4875078499317169
799,0.44,0.03572634235024452
759,0.98,1.0
907,0.98,0.6154133081436157
926,0.38,0.8115811944007874
996,0.84,0.42841577529907227
722,0.19999999999999998,0.9011593461036682
687,0.66,1.0
834,0.9,1.0
709,0.52,0.8005965352058411
718,0.42,0.2605769634246826
552,0.5,1.0
625,0.58,0.48826324939727783
599,0.74,0.2950735092163086
571,0.82,1.0
929,0.68,1.0
796,0.82,0.6298143267631531
551,0.32000000000000006,1.0
736,0.8,0.757491946220398
713,0.94,0.6963794827461243
930,0.82,0.736836850643158
865,0.96,1.0
628,0.7,0.7878729104995728
654,0.62,0.4206281304359436
887,0.56,1.0
788,0.94,0.5730124711990356
812,1.0,1.0
801,0.84,1.0
539,0.96,1.0
630,0.36,0.0055376868695020676
899,0.62,0.5768966674804688
643,0.44,0.771104097366333
756,1.0,0.6639858484268188
968,0.7,0.7009633183479309
844,0.58,0.618400514125824
520,0.4,0.6248085498809814
969,0.9,0.5870747566223145
729,0.6,1.0
998,0.54,0.32345831394195557
642,0.33999999999999997,1.0
896,0.92,0.3922572135925293
917,0.92,0.6710646748542786
733,0.48,1.0
549,0.94,0.7151530385017395
863,0.88,1.0
511,0.64,0.6670174598693848
983,0.92,0.6865062713623047
657,0.58,1.0
886,0.94,1.0
746,0.86,0.5959858894348145
567,0.98,0.738457202911377
966,0.76,0.5608551502227783
845,0.7,1.0
634,1.0,1.0
772,1.0,1.0
850,0.74,0.2076747566461563
717,0.82,0.06385911256074905
851,0.94,0.7051902413368225
999,0.8,1.0
780,0.86,1.0
600,0.4,0.2516461908817291
977,0.8,1.0
639,0.38,0.8063243627548218
529,0.86,1.0
993,0.84,1.0
