ix,goal_cost,intv_cost
978,0.756,0.6
762,0.774,1.4000000000000001
601,0.7770000100135803,1.5
942,0.767,3.3
860,0.7689999938011169,1.0
693,0.754,6.199999999999999
923,0.756,0.6
646,0.756,4.4
931,0.765,0.7999999999999999
588,0.752,1.3
611,0.764,1.8
714,0.757,6.9
562,0.808,1.2
970,0.777,1.0
739,0.833,1.6
502,0.757,1.4000000000000001
565,0.754,2.9
590,0.8880000114440918,1.5
763,0.818,1.7
683,0.768,4.1
855,0.752,2.4
995,0.763,2.4
691,0.754,2.7
980,0.755,2.0
871,0.793,0.8
637,0.839,2.2
627,0.77,0.9
563,0.755,2.5
832,0.7590000033378601,1.5
892,0.799,1.8
711,0.76,4.4
945,0.766,0.3
535,0.811,0.8
652,0.765,4.6
873,0.773,1.0
987,0.751,2.6
799,0.763,3.9000000000000004
759,0.761,4.2
907,0.773,1.4
926,0.8180000185966492,0.0
996,0.757,1.2
722,0.8989999890327454,0.0
687,0.791,1.0
834,0.753,5.6
709,0.826,0.3
718,0.765,2.3
552,0.772,3.4
625,0.769,1.7
599,0.769,1.3
571,0.766,1.2
929,0.756,3.5
796,0.756,0.9
551,0.755,1.1
736,0.788,0.3
713,0.802,0.9
930,0.755,0.4
865,0.765,2.5
628,0.801,0.5
654,0.767,2.0
887,0.765,1.7000000000000002
788,0.816,1.3
812,0.754,3.3
801,0.759,0.7
539,0.756,4.2
630,0.7760000228881836,5.5
899,0.762,0.9
643,0.7549999952316284,0.0
756,0.751,1.6
968,0.756,0.4
844,0.752,0.6
520,0.765,1.1
969,0.758,2.2
729,0.751,3.9000000000000004
998,0.757,2.7
642,0.757,5.0
896,0.782,1.4
917,0.775,1.2
733,0.757,5.0
549,0.8320000171661377,1.0
863,0.841,1.4
511,0.808,0.8
983,0.755,0.6
657,0.761,3.3
886,0.765,2.4
746,0.787,1.0
567,0.753000020980835,0.5
966,0.764,2.7
845,0.752,2.4
634,0.758,0.8
772,0.809,1.9
850,0.766,4.4
717,0.758,4.4
851,0.761,0.3
999,0.758,1.5
780,0.754,1.6
600,0.751,2.9
977,0.779,1.5
639,0.7990000247955322,0.0
529,0.753,1.7
993,0.763,5.3
