ix,goal_cost,intv_cost
1210,0.76,4.7
1597,0.759,2.5999999999999996
1977,0.753,7.4
1030,0.777,7.4
1081,0.761,4.6000000000000005
1199,0.754,1.6
1680,0.753000020980835,10.0
1816,0.755,7.3
1711,0.764,5.4
1116,0.753,1.3
1201,0.757,4.6
1312,0.755,11.1
1447,0.755,3.6
1931,0.753,11.3
1446,0.941,1.6
1418,0.754,3.8
1503,0.752,6.3
1658,0.758,9.0
1995,0.862,0.8
1624,0.762,0.9
1840,0.763,8.399999999999999
1709,0.765,3.9000000000000004
1865,0.783,1.4
1900,0.762,4.2
1170,0.763,7.699999999999999
1016,0.77,2.4000000000000004
1982,0.763,6.3999999999999995
1593,0.768,1.9
1575,0.753,12.600000000000001
1655,0.754,7.9
1805,0.77,2.7
1606,0.764,5.7
1841,0.756,2.2
1327,0.756,3.8000000000000003
1935,0.76,4.7
1076,0.754,10.3
1733,0.758,1.3
1742,0.753,6.0
1099,0.767,1.5
1529,0.759,5.9
1040,0.758,4.5
1303,0.752,3.5999999999999996
1146,0.756,6.4
1314,0.767,1.8
1639,0.757,6.5
1221,0.758,7.8
1989,0.761,7.8
1462,0.751,2.3
1855,0.764,9.5
1288,0.787,2.7
1557,0.755,4.1
1552,0.765,1.6
1026,0.857,2.4
1991,0.757,6.6
1741,0.751,4.8
1476,0.775,1.8
1764,0.946,0.9
1924,0.761,17.6
1077,0.753,7.9
1591,0.763,3.0999999999999996
1090,0.757,10.7
1347,0.763,2.9
1184,0.7829999923706055,0.5
1102,0.763,10.5
1131,0.751,6.2
1649,0.759,2.9
1650,0.753,6.4
1737,0.752,2.4000000000000004
1014,0.912,1.5
1652,0.822,2.1
1744,0.761,1.5
1400,0.756,12.0
1319,0.763,6.7
1773,0.789,3.2
1736,0.768,3.4000000000000004
1504,0.759,4.0
1786,0.772,1.9
1460,0.765,2.1
1574,0.753,6.8
1234,0.757,7.9
1284,0.757,6.4
1308,0.767,2.6
1166,0.757,7.3
1519,0.753,6.800000000000001
1376,0.762,2.7
1690,0.76,2.5
1329,0.754,5.800000000000001
1907,0.764,3.1
1263,0.771,2.6999999999999997
1716,0.77,2.4
1364,0.758,5.2
1055,0.758,9.299999999999999
1964,0.758,2.2
1954,0.754,10.0
1254,0.8740000128746033,1.5
1619,0.754,4.4
1233,0.755,10.7
1968,0.797,1.3
1539,0.753,8.7
1668,0.762,5.4
