ix,goal_cost,intv_cost
1879,0.76,8.6
1615,0.753,6.800000000000001
1272,0.757,14.100000000000001
1889,0.758,5.0
1131,0.771,1.2
1558,0.786,2.9000000000000004
1560,0.764,2.0
1452,0.753,11.2
1128,0.86,0.9
1804,0.753,8.399999999999999
1256,0.761,6.9
1761,0.93,1.8
1361,0.76,8.1
1000,0.761,6.8
1014,0.764,3.0999999999999996
1883,0.757,5.5
1758,0.831,1.5
1539,0.756,5.0
1148,0.767,1.4
1803,0.759,10.799999999999999
1483,0.752,10.399999999999999
1244,0.755,2.7
1283,0.761,5.9
1402,0.751,2.6
1742,0.76,3.7
1093,0.754,6.9
1299,0.763,5.3
1248,0.752,8.0
1099,0.753,13.1
1496,0.761,2.3
1062,0.759,5.5
1114,0.751,6.5
1005,0.781,7.5
1902,0.752,2.4
1133,0.77,0.7
1202,0.756,8.0
1293,0.751,6.1
1859,0.76,8.5
1930,0.758,5.5
1582,0.76,9.2
1047,0.752,1.2
1002,0.755,3.8
1440,0.8100000023841858,0.5
1906,0.761,7.3999999999999995
1485,0.756,2.1
1295,0.756,14.0
1194,0.752,8.3
1397,0.773,1.1
1096,0.753,1.4
1015,0.767,2.4
1459,0.761,3.6999999999999997
1969,0.765,3.5999999999999996
1276,0.752,3.4000000000000004
1270,0.759,4.6
1701,0.752,1.3
1326,0.758,9.7
1880,0.763,3.7
1744,0.755,1.8
1688,0.761,5.7
1150,0.757,2.0
1840,0.753,1.4
1161,0.758,8.1
1245,0.761,5.1
1743,0.761,10.0
1904,0.759,12.9
1528,0.753,4.3
1463,0.763,1.6
1858,0.761,9.399999999999999
1357,0.756,6.6
1031,0.864,0.7
1965,0.766,1.8
1214,0.758,6.0
1856,0.779,1.4
1189,0.76,13.1
1729,0.752,1.3
1572,0.761,3.6999999999999997
1731,0.758,4.3
1823,0.76,7.1000000000000005
1666,0.7509999871253967,2.0
1665,0.751,6.6
1074,0.758,10.2
1146,0.781,3.3
1980,0.772,0.4
1652,0.791,0.8
1415,0.757,3.9
1098,0.763,6.2
1974,0.757,1.5
1020,0.756,3.3000000000000003
1379,0.764,4.4
1354,0.766,1.5
1331,0.762,3.7
1034,0.761,14.200000000000001
1072,0.761,7.1
1423,0.758,15.399999999999999
1634,0.77,0.9
1334,0.807,1.5
1570,0.761,10.1
1593,0.761,6.3
1486,0.763,4.1000000000000005
1010,0.751,5.0
