ix,goal_cost,intv_cost
215,1.0,1.800000011920929
254,1.0,0.7000000104308128
309,1.0,4.9
330,1.0,9.999999761581421
395,1.0,5.8
311,1.0,7.4
236,1.0,7.9
381,1.0,6.5
350,1.0,3.3
231,1.0,3.5
262,1.0,10.79999989271164
388,1.0,10.399999999999999
367,1.0,3.5
247,1.0,2.3
323,1.0,4.0
230,1.0,4.800000000000001
201,1.0,7.1
306,1.0,1.800000011920929
289,1.0,10.400000095367432
246,1.0,1.3
334,1.0,6.2
321,1.0,7.7
204,1.0,0.8
234,1.0,0.30000000000000004
394,1.0,13.6
244,1.0,10.3
393,1.0,3.3
354,1.0,2.9000000000000004
328,1.0,0.700000025331974
383,1.0,7.6000001430511475
365,1.0,2.199999988079071
293,1.0,7.5
380,1.0,2.3
372,1.0,10.500000238418579
224,1.0,3.600000023841858
371,1.0,1.8
209,1.0,6.900000095367432
276,1.0,7.599999964237213
305,1.0,2.5
385,1.0,3.5999999999999996
243,1.0,10.899999999999999
264,1.0,1.5
382,1.0,1.2999999970197678
343,1.0,7.900000333786011
219,1.0,6.6
353,1.0,1.6
249,1.0,6.5
301,1.0,8.100000023841858
284,1.0,2.2
258,1.0,2.8999999314546585
