,h_post,h_post_individualized
709,0.56,
978,0.96,
708,0.88,
731,0.5,
699,0.42,
666,0.74,
732,0.4,
662,0.28,
761,0.46,
552,0.88,
528,0.58,
590,0.88,
844,0.62,
579,0.48,
760,0.62,
629,0.9,
642,0.36,
501,0.78,
554,0.76,
632,0.74,
888,0.33999999999999997,
576,0.36,
866,0.36,
585,0.46,
927,0.4,
512,0.48,
702,0.54,
977,0.46,
688,0.38,
889,0.92,
599,0.48,
826,0.54,
879,0.52,
807,0.88,
982,0.4,
529,0.74,
944,0.64,
543,0.28,
593,0.38,
995,0.46,
706,0.72,
906,0.6,
506,0.8,
711,0.78,
687,0.42,
616,0.94,
567,0.54,
920,0.64,
938,0.64,
795,0.54,
693,0.46,
871,0.68,
883,0.88,
700,1.0,
578,0.84,
956,0.54,
674,0.42,
771,0.86,
942,0.56,
505,0.78,
831,0.66,
650,0.96,
998,0.62,
903,0.26,
678,0.42,
972,0.98,
672,0.24000000000000005,
892,0.66,
985,0.58,
615,1.0,
822,0.18000000000000002,
663,0.5,
785,0.72,
902,1.0,
792,0.44,
502,0.56,
520,0.82,
676,1.0,
817,0.6,
850,0.33999999999999997,
815,0.58,
720,0.76,
948,0.33999999999999997,
743,1.0,
928,0.18000000000000002,
641,0.4,
661,0.68,
671,0.56,
658,0.36,
867,0.86,
730,0.7,
738,0.48,
651,0.74,
623,0.62,
769,0.94,
894,0.82,
858,0.62,
765,1.0,
652,0.72,
975,0.52,
