ix,goal_cost,intv_cost
1234,1.0,0.9
1486,1.0,1.3
1065,1.0,2.3
1418,1.0,1.5999999999999999
1427,1.0,0.4
1026,1.0,3.1
1744,1.0,0.9
1524,1.0,0.8
1149,1.0,1.7000000000000002
1682,1.0,2.5
1786,1.0,2.0
1287,1.0,1.1
1623,1.0,0.5
1382,1.0,2.2
1084,1.0,1.1
1555,1.0,0.8
1680,1.0,1.0
1455,1.0,1.4000000000000001
1321,1.0,0.1
1063,1.0,0.8999999999999999
1454,1.0,0.9
1336,1.0,1.7000000000000002
1453,1.0,2.8000000000000003
1982,1.0,0.1
1029,1.0,3.4
1217,1.0,2.0
1337,1.0,0.2
1223,1.0,0.30000000000000004
1824,1.0,0.2
1072,1.0,1.6
1483,1.0,1.2
1700,1.0,1.7000000000000002
1244,1.0,0.2
1735,1.0,0.5
1353,1.0,1.1
1640,1.0,0.30000000000000004
1813,1.0,1.1
1008,1.0,1.2
1587,1.0,0.1
1080,1.0,0.4
1661,1.0,2.8
1074,1.0,0.7
1707,1.0,0.5
1364,1.0,1.6
1365,1.0,0.6000000000000001
1646,0.775,1.6
1097,1.0,0.1
1408,1.0,0.5
1838,1.0,1.2000000000000002
1024,1.0,2.7
1409,1.0,1.3
1036,1.0,2.8
1676,1.0,1.1
1685,1.0,0.8
1188,1.0,2.2
1533,1.0,1.4000000000000001
1171,1.0,1.7000000000000002
1290,1.0,0.7
1379,1.0,0.5
1199,1.0,0.1
1804,1.0,0.1
1594,1.0,1.7
1278,1.0,1.3
1006,1.0,1.1
1180,1.0,0.1
1297,1.0,0.8
1263,1.0,1.2
1168,1.0,0.8999999999999999
1464,1.0,1.5999999999999999
1286,1.0,1.5
1876,1.0,0.7
1235,1.0,2.1
1901,1.0,0.30000000000000004
1620,1.0,1.7
1588,1.0,0.7
1776,1.0,2.2
1697,1.0,1.2
1630,1.0,5.300000000000001
1493,1.0,2.1
1016,1.0,0.6000000000000001
1637,1.0,0.8999999999999999
1863,1.0,1.2
1552,1.0,1.8
1941,1.0,1.6
1094,1.0,0.4
1233,1.0,2.5
1563,1.0,1.6
1381,1.0,3.0
1203,1.0,0.30000000000000004
1828,1.0,0.8999999999999999
1971,1.0,1.6
1794,1.0,2.2
1105,1.0,0.6
1536,1.0,1.2
1958,1.0,2.5
1356,1.0,1.1
1859,1.0,0.6000000000000001
1977,1.0,1.0
1882,1.0,1.0
1921,1.0,1.4000000000000001
